-1.137741,-0.152725,0.759798,1.703361,-1.041330,1.896157,-1.195026,-1.153765,-0.293553,-2.026754,-0.766979,0.729032,-1.163096,0.265606,-2.910006,0.184643,-0.345891,-0.093538,-0.040178,0.844870,0.155884,0.444384,-1.324990,1.157816,1.207241,-2.344051,-2.084361,-1.588348,-2.580019,-2.154907,-0.454983,-1.677616,-0.666748,0.676039,0.487517,0.607278,-0.512369,-0.613484
-0.778360,0.558695,0.690781,1.094609,-1.189931,1.350073,-1.216053,-1.627386,-0.091209,-1.997113,-0.703911,0.765825,-0.760910,-0.169206,-3.365633,0.128443,0.130352,-0.416025,-0.361887,1.529215,0.605218,0.332682,-1.865536,0.797143,0.893950,-1.933726,-1.828544,-0.415909,-2.131474,-1.983052,0.476775,-2.236803,-1.391320,0.866382,1.250808,0.697468,0.085618,-0.800845
-0.439324,0.405901,0.851603,2.139899,-1.707182,1.614718,-1.063509,-1.143978,-0.487373,-2.588327,-0.509688,0.969931,-0.984244,-0.223880,-4.087947,0.043011,-0.082467,0.159271,0.525426,1.224801,0.229073,1.029276,-2.458510,1.402346,1.360178,-2.100979,-2.689085,-1.965537,-3.124488,-2.749688,-0.850521,-1.691737,-0.788019,1.739089,0.808872,0.634026,0.232828,-0.782320
-0.387767,-0.146502,0.771984,0.808933,-1.360081,1.165197,-1.172989,-0.787651,-0.380681,-1.937587,-0.339800,-0.139635,-0.289448,-0.519018,-2.873247,0.151998,-0.754560,-0.670791,0.404988,0.413728,-0.468466,0.313744,-1.458189,1.150923,1.332039,-2.332310,-2.159083,-1.702858,-2.863661,-2.146945,-0.510063,-1.997824,-0.730281,1.184301,0.268076,0.527628,-0.411890,-0.524086
-0.951380,0.665127,1.561920,1.521107,-1.416727,1.641399,-0.650969,-1.261154,-0.757320,-1.877732,-0.608931,1.382055,-0.332365,0.272998,-3.521058,0.178687,-0.647741,-0.124873,0.278321,1.052729,0.003323,0.568713,-1.957268,0.719622,0.576652,-2.404917,-1.909179,-1.421925,-2.943523,-2.529887,-0.444998,-1.634146,-0.140661,1.633252,0.975384,0.918052,-0.468490,-0.579761
-1.405460,0.394020,0.722162,1.541639,-1.603359,1.195167,-0.820575,-1.057232,-0.891982,-2.027512,-0.352432,0.711280,-0.639449,-0.021980,-3.380907,0.036568,-0.142241,-0.234284,0.069891,1.178252,-0.055454,0.553170,-1.950966,1.314345,1.264345,-1.360741,-2.264732,-1.708111,-2.585600,-2.635052,-0.913484,-1.752995,-0.955558,0.813280,0.990416,0.493424,-0.138448,-0.827450
-0.775118,0.216838,0.550541,1.992256,-1.165176,1.101443,-0.469701,-1.256102,-0.095339,-2.197005,-0.075723,1.342001,-1.503386,0.204957,-3.743987,-0.020270,-0.490142,0.321115,0.274400,0.624149,0.418387,0.465205,-1.457840,1.248621,1.238106,-1.744527,-1.363074,-1.513450,-3.280857,-2.613938,-0.389516,-1.504410,-0.272455,1.465594,0.839706,0.667095,-0.497627,-0.159817
-0.703561,0.374220,0.777964,1.191767,-0.984899,1.324017,-0.710495,-1.203385,0.138322,-1.872452,-0.402331,0.645246,-0.397992,-0.105084,-3.347033,0.507675,-0.340260,0.058418,-0.039314,0.819539,0.749658,0.546341,-1.645804,0.939657,0.926973,-1.856592,-1.984155,-0.932946,-2.538739,-2.638819,0.288273,-1.841511,-1.345059,1.054666,0.507375,0.573406,-0.098114,-0.471968
-0.638542,-0.063175,0.983518,1.534781,-1.439734,1.924514,-1.209077,-0.995037,-0.037839,-1.655942,-0.497250,0.773333,-0.730539,0.229212,-2.853620,0.238779,-0.551158,-0.029824,0.228342,0.434220,0.202897,0.411255,-1.478551,1.304823,1.372677,-2.250177,-2.118835,-1.239657,-2.481619,-2.041113,-0.273003,-1.544419,-0.594369,0.944636,0.534854,0.868065,-0.609336,-0.591972
-0.453940,-0.023287,1.588283,1.365060,-0.992099,1.171522,-0.439270,-1.387710,-1.227024,-1.945680,-0.378927,1.002330,-0.900172,-0.257016,-3.733637,0.549048,-0.860930,0.083106,0.310918,0.597390,0.275662,0.970377,-2.028284,1.155149,1.120786,-2.199909,-2.422464,-1.590335,-3.329249,-2.848954,-0.883726,-1.216263,-0.460687,1.765001,0.892624,1.305362,-0.599323,-0.285566
-0.843072,-0.112379,0.799437,1.572182,-1.303047,1.383637,-0.683057,-1.308302,-0.063235,-1.624837,-0.953426,0.449220,-0.573966,0.197369,-1.960090,-0.080257,-0.143460,-0.406865,-0.231147,0.584438,0.353677,0.323662,-1.404293,0.940498,0.909356,-1.620054,-1.487074,-1.692643,-1.854509,-2.248493,-0.132280,-1.457938,-0.528850,0.342530,0.910410,0.283166,-0.082237,-0.756319
-0.800110,0.114712,0.874653,1.729801,-1.504646,1.313091,-1.250036,-1.220226,-0.427457,-2.006586,-0.555609,0.617168,-0.777974,0.247141,-2.945860,-0.388221,0.079634,0.240623,0.196832,0.557052,-0.011944,0.740533,-1.348528,1.252313,1.273980,-2.023211,-2.183779,-1.737548,-2.344624,-2.309697,-0.872383,-1.376721,-0.762340,1.010547,0.727699,0.091631,0.098683,-0.431181
-1.070776,0.047713,0.819586,1.070414,-1.429611,1.347149,-0.364873,-2.059875,-0.946161,-1.426895,-0.354801,0.927039,-0.970721,0.017657,-3.553892,0.497312,-1.087848,-0.175566,-0.077346,0.884512,0.200739,0.124704,-1.877928,0.596555,0.780196,-2.075342,-1.890780,-1.383289,-3.247942,-2.865057,-0.205939,-1.848699,-0.332555,0.894632,0.518050,1.040274,-1.075600,-0.616693
-1.188811,0.902000,0.833766,1.590879,-1.686150,1.054446,-1.069962,-1.105794,-0.751009,-1.942802,-0.549175,0.891657,-0.819328,0.098969,-3.681156,0.026198,-0.082479,-0.294026,0.232035,1.501580,-0.132235,0.461468,-2.077446,1.164799,1.211795,-1.775598,-2.093702,-1.508815,-3.015229,-2.158095,-0.612373,-1.824213,-0.753736,1.063866,1.138140,0.735410,-0.181502,-1.049982
-0.980220,0.011078,0.693243,1.425186,-1.418046,2.040431,-0.895323,-1.180802,-0.397477,-2.018443,-0.440538,0.291060,-0.447874,-0.202081,-2.785099,0.351917,-0.799008,-0.532239,0.009419,0.411610,0.120359,0.399259,-1.224469,0.975957,1.070272,-2.426485,-2.593139,-1.448856,-2.573946,-1.991536,-0.148464,-1.482281,-0.742410,0.879147,0.306457,0.699735,-0.803009,-0.514673
-1.057473,0.098438,1.222204,1.685219,-1.801926,2.171338,-1.149452,-1.145620,-0.655467,-1.884321,-0.416547,0.585330,-1.036293,-0.069292,-3.503663,-0.096932,-0.344572,-0.167734,0.160104,0.622799,0.502723,0.638090,-1.447709,1.253547,1.278888,-2.438262,-2.701544,-1.565975,-2.960956,-2.487125,-0.481532,-1.571315,-0.355306,0.491816,0.717769,0.684459,-0.381309,-0.525250
-0.737189,0.210796,0.905718,1.368745,-1.462945,1.369131,-0.577427,-1.187695,-0.464205,-1.513311,-0.384602,0.375175,-0.198917,0.139452,-3.248708,0.084866,-0.837459,-0.332549,0.106536,0.804199,-0.133509,0.411690,-2.123468,1.127045,1.174993,-1.896371,-2.198954,-1.827330,-2.785249,-2.769624,-0.642693,-1.954569,-0.291868,0.796390,1.025384,0.831094,-0.701759,-0.447281
-0.708066,0.185029,0.948999,1.453846,-1.475277,1.099060,-0.361606,-1.434537,-0.803679,-1.336753,-0.588907,0.863721,-1.651275,-0.146746,-3.256308,0.262435,-0.651336,-0.334073,-0.127833,0.510885,0.727767,0.431196,-1.527952,0.648959,0.644409,-1.494020,-1.920630,-1.210287,-2.865351,-2.777327,-0.436173,-1.513641,-0.453755,0.488462,1.028354,0.859528,-0.664799,-0.702034
-1.068538,-0.051781,0.906068,1.422032,-1.487921,1.714823,-0.988744,-1.759989,-0.423067,-1.560352,-0.200326,0.703681,-0.881694,0.022281,-3.817731,0.429983,-0.434119,-0.381398,0.289910,0.943297,0.202289,1.024261,-2.050174,0.984963,1.109244,-2.726119,-2.665713,-2.101465,-3.474040,-3.236662,-1.002350,-1.839061,-0.484859,0.959171,0.778834,0.850505,-0.271044,-0.406019
-0.974877,0.074928,1.015875,1.391264,-1.629255,1.595138,-0.983790,-1.726365,-0.386797,-1.568531,-0.754597,0.733797,-0.897956,-0.093990,-3.256175,-0.170795,-0.175781,-0.009603,-0.158435,0.660291,0.563911,0.785429,-1.731652,0.836484,0.759565,-2.205001,-2.206944,-1.561500,-2.589416,-2.807555,-0.548076,-1.605964,-0.424008,0.695372,1.085843,0.517010,-0.086579,-0.728493
-0.612634,-0.023058,0.511494,1.652319,-1.139716,0.944503,-0.758130,-1.370949,-0.346033,-1.326626,-0.613981,0.287717,-0.509189,0.078243,-2.700511,0.056040,-0.568262,-0.243872,0.138331,0.537119,-0.101561,0.857966,-1.056780,0.586246,0.623904,-2.255510,-1.874967,-1.740520,-2.492662,-2.469660,-0.589776,-1.587263,-0.204353,0.726031,0.802069,0.631696,-0.367740,-0.431443
