0.168886,0.647433,0.075173,0.375471,0.173701,0.302725,0.111004,0.258810,-0.357968,-0.176426,-0.001874,-0.668534,-0.176262,-0.120187,0.378088,0.041854,-0.211389,0.141211,0.572473,-0.074897,-0.259442,-0.014639,-0.368652,-0.275793,0.199832,-0.449383,-0.099466,0.231844,-0.323523,-0.106282,-0.052578,-0.300241,-0.102682,-0.157770,0.212411,0.519456,-0.043477,-0.369125
0.471199,0.509838,-0.209900,0.092678,0.287301,0.088719,-0.262053,-0.030912,0.124969,-0.415335,0.076825,-0.310606,-0.052085,-0.061673,0.275163,-0.366200,-0.292100,-0.056728,0.437680,-0.280640,0.077226,-0.450770,-0.111797,-0.191153,-0.089753,0.217413,0.053618,0.125242,0.026349,0.014586,0.050892,-0.005680,0.231085,-0.108298,-0.172695,-0.086687,-0.057118,0.089719
0.366289,0.584391,-0.399728,0.146885,0.374048,0.006943,-0.074576,-0.083412,0.035685,-0.210154,0.355236,-0.422044,-0.240459,0.070552,0.565513,0.041206,0.085008,-0.243526,0.465585,-0.117452,-0.206257,0.148075,-0.250072,-0.171278,0.127402,0.024898,-0.142948,0.079450,-0.111371,-0.365973,0.132505,-0.208163,0.205540,0.177245,0.022896,0.151797,-0.350912,0.050561
0.596707,0.570147,-0.091450,0.156389,0.601229,0.464015,-0.028846,0.133243,0.017480,-0.161229,0.053282,-0.120270,-0.135284,0.082127,0.331106,-0.033790,-0.107007,-0.226043,0.042021,-0.264641,0.036672,-0.191505,0.004316,-0.460383,-0.081071,-0.108802,-0.153032,0.113319,-0.239452,0.190100,0.030007,-0.264092,-0.141956,0.107241,0.214738,0.175292,-0.296231,-0.047626
0.282215,0.587417,-0.238246,0.011548,0.349419,0.105251,-0.067240,-0.001180,-0.104585,-0.302268,0.110701,-0.380399,-0.154389,0.011161,0.341404,-0.367358,-0.184855,-0.213981,0.607041,-0.065544,-0.021876,-0.127726,-0.099178,-0.370163,0.212738,-0.059122,0.091449,0.069449,-0.147468,-0.196769,-0.025400,-0.161381,-0.299709,0.263721,0.140363,0.329968,-0.313995,0.010081
0.304607,0.632261,-0.178295,0.212691,0.255401,0.008744,-0.331824,0.270207,0.264838,-0.388594,-0.029795,-0.763281,-0.043865,0.169403,0.574291,-0.356049,-0.237364,0.042588,0.667513,-0.068016,-0.011717,-0.351791,-0.083089,-0.083923,-0.070799,-0.002884,-0.366638,-0.144257,-0.004105,-0.057764,-0.054790,-0.316222,0.060488,0.273035,0.038243,0.200259,-0.399427,-0.034279
0.792112,0.833881,0.016065,0.006689,0.082339,0.060073,0.042808,0.265036,0.186334,0.175853,-0.238053,-0.165359,-0.014894,0.131177,0.328118,-0.165888,0.082005,0.037649,0.583682,-0.097090,0.109850,0.013753,-0.149665,-0.295805,0.015885,-0.174279,0.167972,0.077282,0.254939,0.027541,0.001531,-0.446606,-0.143751,0.121973,0.045377,0.013330,-0.002062,-0.154252
0.281567,0.465374,0.008415,0.175495,0.421947,0.150901,-0.036359,0.232862,0.067693,-0.163551,-0.200060,-0.314593,-0.119024,-0.108791,0.518234,-0.398593,-0.051433,0.090612,0.410588,-0.171582,0.145790,-0.141908,-0.038119,-0.473908,0.104986,-0.087335,0.047359,0.183798,-0.117576,-0.363350,-0.014585,-0.532253,0.028300,-0.141065,0.169363,-0.066338,-0.402963,0.002933
0.314452,0.511877,-0.132005,0.191542,0.268773,0.123127,0.000602,0.001575,0.026693,-0.302950,-0.077514,-0.239580,-0.204368,0.098335,0.477962,-0.392255,-0.161814,-0.221306,0.612592,-0.085637,0.057388,-0.038549,-0.151338,-0.295169,0.038870,-0.002243,-0.003814,0.069559,-0.071144,-0.163499,-0.073844,-0.313033,0.328251,-0.147396,0.143002,0.000032,-0.046443,-0.275984
0.638430,0.511031,0.029489,0.159848,0.181146,0.078102,-0.030957,0.023102,-0.020986,-0.266838,-0.035685,-0.467114,-0.239049,-0.243079,0.368073,-0.255262,-0.185993,0.079305,0.416803,-0.065614,0.311186,-0.249286,0.060301,-0.052882,-0.087303,0.080027,0.109898,-0.116049,-0.003031,-0.174318,-0.116468,-0.748832,0.339491,0.251988,0.132413,0.110546,-0.334408,0.219300
0.438530,0.572214,-0.461276,0.318663,0.063507,-0.133433,-0.023099,0.040308,0.115897,-0.219487,0.072250,-0.349079,-0.212781,-0.135316,0.421697,-0.163559,-0.099679,-0.041607,0.440309,0.078191,0.014804,-0.299920,-0.259486,-0.245392,0.074035,0.021124,0.090220,0.053245,0.073629,-0.039112,-0.118535,-0.409869,0.146131,-0.050678,0.191573,0.204623,0.203916,-0.211745
0.343875,0.921626,0.043607,0.407043,0.316482,0.105205,0.008863,0.212364,0.036817,-0.276129,0.115650,-0.270717,0.088144,0.158882,0.539047,-0.444861,0.038304,0.161357,0.460797,-0.110396,-0.139405,-0.108984,-0.074167,-0.328255,0.030850,-0.146559,0.014255,0.127219,-0.042253,0.031401,-0.099918,-0.262025,0.207679,-0.026342,0.203114,0.075290,0.047861,-0.162087
0.533626,0.320655,-0.404401,0.175475,0.198994,0.185290,0.006925,0.114830,0.367226,-0.150770,-0.002839,-0.119289,-0.099327,0.246622,0.440437,-0.085996,-0.092970,-0.271781,0.417434,0.200968,0.016604,-0.041008,-0.177301,-0.160577,-0.151382,0.169297,0.108737,0.036794,-0.422792,-0.267855,-0.119637,-0.552875,0.101394,0.169690,0.004036,-0.049107,-0.222981,-0.122108
0.243569,0.623952,0.181415,0.178874,0.359935,0.459775,-0.168499,0.012077,-0.103318,-0.083006,0.035019,-0.441695,-0.225684,0.122223,0.196044,-0.285233,-0.149520,0.016063,0.594998,-0.029571,0.098982,-0.085179,-0.155263,-0.269404,0.237139,0.037972,0.088190,0.061111,-0.325184,0.279021,0.079640,-0.052757,-0.206830,-0.021563,-0.028429,0.119711,-0.148368,-0.202265
0.240304,0.864278,0.076297,0.126932,0.238695,0.453478,-0.133693,-0.066055,-0.166909,-0.336708,0.124476,-0.584731,-0.164562,-0.016499,0.306316,-0.195239,-0.432670,0.251467,0.529701,0.103893,0.107766,0.047092,-0.428060,-0.303198,0.321728,-0.185911,-0.346532,0.085126,0.058158,-0.195920,-0.123326,-0.490963,-0.142466,0.018278,0.122821,0.053852,-0.321381,-0.077285
0.643693,0.462849,-0.537196,0.040447,0.401875,0.226510,-0.148645,-0.073354,0.041608,-0.311911,0.165023,-0.298494,-0.319990,-0.116572,0.594937,-0.331475,-0.260499,-0.254737,0.532984,-0.084936,0.267536,0.049473,0.038856,-0.098469,0.149536,0.148012,-0.219138,0.096719,-0.100837,0.122416,0.196464,-0.590177,-0.008488,0.341305,-0.050733,0.335165,-0.160466,-0.337917
0.335880,0.344364,0.130960,-0.070982,0.107785,0.155056,-0.093102,0.240617,-0.007921,0.046958,-0.033803,-0.648755,-0.322273,0.099022,0.196915,-0.358679,-0.068695,-0.092170,0.305447,-0.133080,-0.117409,0.277195,-0.079893,-0.416418,0.135971,0.067490,-0.012329,-0.009397,-0.085715,-0.121327,-0.069900,-0.429980,0.095836,0.068822,-0.208763,-0.063553,-0.035703,0.019706
0.173162,0.532606,-0.066932,-0.039544,0.102052,-0.012827,-0.218741,0.053445,0.003882,-0.066706,0.541032,-0.210584,-0.191907,0.169816,0.643540,-0.205681,-0.132339,-0.153079,0.614407,-0.129806,-0.239486,-0.061208,-0.148297,-0.132161,0.278543,-0.125491,0.430511,0.168297,-0.043988,-0.062015,0.132567,-0.099069,0.036533,0.055247,-0.037363,0.431070,-0.148594,-0.055157
0.296915,0.442422,0.157191,0.192510,0.332544,0.717706,0.064231,0.057168,0.121469,-0.019152,0.114669,-0.442397,-0.228678,0.061366,0.578351,-0.228915,-0.073665,-0.045388,0.631994,-0.084344,0.064249,0.265810,0.204647,-0.692200,0.253467,-0.156525,0.124820,-0.039306,-0.409794,-0.045937,-0.252635,-0.366671,0.102530,0.150590,-0.042432,0.262585,-0.416448,-0.255417
0.407558,0.371434,-0.106328,0.056395,0.492606,0.259809,-0.063471,0.115311,-0.027060,-0.154947,0.114707,-0.183054,0.034924,-0.072108,0.559860,-0.198901,0.069476,-0.219157,0.411552,0.068483,0.021900,-0.185525,-0.263240,0.013322,-0.125247,-0.133292,0.072738,0.043874,-0.143215,-0.190375,-0.267580,-0.294672,0.036338,-0.273278,0.007166,-0.156195,-0.055416,-0.097241
0.469624,0.624350,-0.180456,0.303346,0.056571,0.163185,-0.095656,0.287216,0.011987,0.008751,-0.100902,-0.619372,-0.024128,0.064088,0.368523,-0.424216,-0.220257,0.259120,0.622005,0.008767,0.120347,-0.134454,-0.075214,-0.019042,0.169394,0.002596,-0.046814,-0.075119,-0.068876,-0.120698,-0.127712,-0.467426,-0.319897,0.240996,0.232973,-0.067216,-0.232785,-0.054470
0.549398,0.608849,-0.136574,-0.025817,-0.008653,-0.054871,-0.200041,-0.026660,0.159300,-0.205590,-0.091910,-0.328794,-0.138909,-0.056182,0.073552,-0.075051,-0.215455,-0.127557,0.648073,-0.313724,-0.023498,-0.553662,0.042132,-0.334834,0.227294,0.257555,-0.089419,0.451584,0.061318,0.014921,0.108144,-0.321875,-0.137168,0.041156,-0.111584,0.016479,-0.224776,-0.130094
0.151084,0.184928,-0.242650,0.055783,0.073721,0.255673,-0.172159,0.008813,0.092070,-0.368301,0.181821,-0.163952,-0.030103,0.103912,0.602955,-0.440915,-0.038870,-0.435932,0.454922,0.073253,-0.043833,-0.424260,-0.198446,-0.490695,-0.172254,0.158749,-0.158475,0.036499,-0.175255,-0.124013,0.111569,-0.350019,-0.311970,0.131280,0.355194,0.118164,-0.347233,-0.233179
0.448814,0.836982,0.013597,0.417421,0.107432,0.623020,-0.154765,0.272455,0.032313,-0.469448,0.046136,-0.477140,-0.187286,0.177282,0.638624,-0.327001,-0.271804,-0.099297,0.501474,0.063178,-0.104503,-0.003953,0.092528,-0.189304,0.239973,-0.315071,0.041840,0.211752,-0.049185,-0.138800,0.004429,-0.616302,0.152744,-0.272582,-0.062584,0.136537,-0.119591,-0.245713
0.692585,0.749160,-0.147444,0.409927,0.270400,0.440425,-0.107158,0.190951,0.010758,-0.105541,0.427184,-0.375434,-0.427517,0.100366,0.565849,-0.331864,-0.084682,-0.082280,0.783168,0.152312,-0.074856,-0.050115,0.086844,-0.585554,0.180890,0.326686,0.176730,0.149552,-0.137131,-0.044895,0.249958,-0.293524,-0.065455,0.362732,-0.217570,0.261034,-0.064096,-0.439921
0.033444,0.552999,-0.227910,0.134746,0.412951,0.066956,-0.104471,0.094491,0.069026,-0.258893,0.329916,-0.502873,-0.140156,0.055865,0.182527,-0.263353,-0.383350,0.075656,0.584965,-0.029251,0.046318,-0.398699,-0.011795,-0.341833,-0.322813,0.199222,0.000997,0.034133,-0.088084,-0.060837,0.149107,-0.191127,-0.122670,0.018694,0.003191,-0.035070,-0.131317,-0.324548
0.425654,0.535863,-0.167569,0.211468,-0.022557,0.134022,-0.088319,-0.296887,-0.009210,-0.202288,0.391515,-0.191528,-0.121206,-0.023217,0.563307,-0.235026,-0.328875,-0.095296,0.360965,0.073322,0.124199,-0.382356,-0.359958,-0.045440,0.045737,0.179183,-0.047073,-0.062591,-0.206532,0.027977,0.024110,-0.364325,-0.082029,0.044719,0.161247,0.089982,-0.144304,-0.106598
0.459205,0.429557,-0.041245,0.290451,0.147774,0.630793,0.048730,0.075725,0.166670,-0.114635,0.013077,-0.375169,-0.160103,0.055550,0.782262,-0.328746,0.091164,-0.036861,0.563566,-0.149853,-0.131427,-0.073130,-0.272836,-0.195137,-0.028664,-0.047460,-0.051009,-0.062753,-0.332854,-0.043464,0.048275,-0.193527,0.105381,-0.277280,0.128709,-0.035869,0.030486,-0.434707
0.116127,0.544661,-0.116298,0.389767,0.307363,0.255355,-0.223070,-0.019943,0.060885,-0.235709,-0.297055,-0.676664,-0.307218,-0.021217,0.254808,0.126887,-0.568759,0.130709,0.423802,0.345072,-0.062783,-0.168677,0.039123,-0.183795,0.186302,0.143622,0.090900,0.305212,-0.042387,0.078906,-0.428468,-0.537606,-0.201440,-0.042601,0.169950,0.144625,-0.232223,0.113364
0.188574,0.546691,-0.087409,0.008154,0.165159,0.162966,-0.041525,0.156598,0.079959,0.154781,0.214453,-0.221640,-0.108039,0.035639,0.531133,-0.117411,-0.211727,-0.129412,0.217092,-0.155017,-0.087386,-0.449649,-0.152492,-0.178346,0.218130,0.286480,-0.220664,0.167959,-0.166264,-0.134816,-0.096996,-0.386965,0.070196,0.274872,0.117245,0.068224,-0.311360,0.181785
0.109796,0.626775,-0.192347,0.191497,0.120413,0.402076,-0.060009,0.200343,0.092448,-0.239137,0.266166,-0.143138,-0.145005,-0.152088,0.593272,-0.443713,-0.289479,-0.161648,0.606058,-0.096789,0.018370,0.056551,-0.376535,-0.459934,0.162489,-0.120709,0.022723,0.313544,-0.008289,-0.171292,0.213064,-0.171380,-0.249711,-0.208919,-0.055818,0.139397,0.043792,-0.152118
0.684834,0.548348,0.036115,0.191572,0.247518,0.202594,0.118051,-0.011190,0.247947,-0.152207,0.159417,-0.679596,-0.339665,-0.124119,0.603578,-0.396823,-0.284950,0.138957,0.463750,-0.012931,-0.069289,-0.066917,-0.189435,-0.239170,-0.113685,-0.246274,-0.044662,-0.001706,-0.024383,-0.017783,0.319544,-0.083678,-0.147662,0.070401,-0.038431,0.007944,-0.037614,0.058884
0.352390,0.817028,0.032781,0.343964,0.009500,0.724789,0.066468,-0.006281,0.111941,-0.218510,0.205007,-0.515188,-0.183354,-0.101814,0.605760,-0.197578,-0.183795,-0.101649,0.807125,0.009348,0.121374,0.173023,-0.389727,-0.319660,0.150676,0.128433,0.177758,-0.118669,0.019450,-0.030655,0.140243,-0.372786,-0.283867,-0.001529,0.051124,0.298701,-0.111619,-0.186954
0.309638,0.565445,-0.187500,-0.022411,0.175032,0.335974,-0.467347,0.097291,0.052841,-0.329612,0.051579,-0.350298,-0.145154,-0.141108,0.494792,-0.109446,-0.134808,0.073217,0.565558,-0.061154,-0.164189,-0.062353,-0.217785,-0.205892,-0.209355,-0.035682,-0.093560,0.060645,-0.126458,-0.209767,0.121260,-0.330758,0.044619,-0.273430,0.187938,0.048755,-0.142215,-0.217006
0.301529,0.621625,0.154226,0.314142,0.689176,0.411250,-0.344623,0.221692,0.149252,0.117083,0.222922,-0.317544,-0.238412,0.082660,0.297426,-0.244436,-0.037564,-0.120465,0.457674,0.013257,-0.061724,-0.001223,-0.111834,-0.214948,0.156306,0.139960,0.035130,0.043756,-0.089964,0.166716,0.010287,-0.149648,-0.143964,0.122186,-0.001596,0.119058,-0.228501,-0.063282
0.598467,0.373979,-0.001823,0.096444,-0.178286,0.245581,-0.061965,0.074069,0.153861,-0.587936,0.001368,-0.525066,-0.101117,-0.286324,0.325876,-0.287009,-0.101892,0.140126,0.269602,0.141593,0.065783,-0.156978,-0.269588,-0.169914,0.181376,-0.013997,0.007655,0.094583,-0.338526,-0.096947,-0.020964,-0.347953,0.173245,0.045289,-0.013249,-0.003598,0.042155,-0.239478
0.826513,0.758264,-0.153289,0.320140,-0.050035,0.001971,-0.121168,0.368760,0.353834,-0.364279,0.197326,-0.420680,-0.226393,-0.136042,0.792869,-0.832295,-0.021347,-0.245089,0.306087,0.273812,0.014983,-0.130681,0.093885,-0.209333,-0.198021,-0.011740,-0.113183,0.005430,-0.345803,0.156696,-0.018373,-0.561003,-0.027845,0.092746,0.150339,0.503776,-0.172566,0.065557
0.524160,0.983925,-0.436973,0.467222,0.349560,0.387329,-0.008839,0.097258,0.332266,-0.404985,-0.148309,-0.779423,-0.374718,-0.113394,0.778209,-0.113856,-0.013121,0.223512,0.609309,-0.072232,0.139630,-0.191350,-0.136994,-0.158030,0.133839,0.036015,0.194437,-0.020337,0.038686,-0.331048,-0.193994,-0.533053,-0.007498,0.403279,0.282432,0.018062,-0.196627,-0.364918
0.467288,0.659720,-0.233470,0.091747,0.318442,0.268828,-0.014935,0.098214,0.153613,-0.106758,0.202978,-0.489922,-0.261088,-0.010300,0.429340,-0.129461,-0.050652,0.140294,0.264780,0.233949,-0.287567,-0.079181,-0.091123,-0.424896,0.025065,-0.353140,0.163760,-0.015671,-0.271593,-0.174009,0.096499,-0.411129,-0.161939,-0.055159,-0.011770,0.148902,-0.208592,-0.125076
0.262541,0.428515,-0.346135,0.226752,-0.087653,-0.123196,-0.259634,0.118149,0.419431,-0.262846,0.132707,-0.375423,0.071385,-0.077328,0.487286,-0.309351,-0.294545,0.067382,0.658955,-0.042488,-0.235270,-0.200085,-0.219269,-0.107928,0.177248,0.317791,0.026066,0.352540,0.042564,0.120622,0.134994,0.161618,0.217092,0.357641,0.080309,0.080746,-0.010998,0.036521
-0.061672,0.819178,-0.145333,0.130554,0.294064,0.047651,-0.043632,0.044892,0.138392,0.110728,0.479481,-0.675237,-0.203966,0.071883,0.783959,-0.354947,-0.039864,-0.175341,0.660489,-0.074148,0.045610,-0.238437,-0.390760,-0.186021,0.176977,-0.181483,-0.143718,0.200563,0.031536,-0.139384,0.070119,0.068615,0.172141,-0.136322,-0.057227,0.198852,-0.202101,-0.013794
0.512808,0.603300,-0.386198,0.170262,0.199646,-0.078799,-0.086021,-0.070343,0.144612,-0.375784,0.187207,-0.252845,-0.309681,-0.119911,0.390399,-0.462214,-0.392072,-0.213700,0.575466,-0.096476,0.023283,-0.200448,-0.145384,-0.380158,0.315567,0.179541,0.064039,0.246350,0.150952,0.131064,0.159130,-0.373550,-0.027210,0.367721,-0.070091,0.090251,-0.063182,-0.089633
0.284070,0.836517,0.093054,0.228491,0.316098,0.588525,-0.083181,0.140798,-0.295640,-0.325297,0.230543,-0.495253,-0.202847,-0.121088,0.301646,-0.072873,-0.153538,0.089924,0.476844,-0.102338,-0.102111,0.368489,-0.129386,-0.459336,0.066412,-0.221146,0.075755,-0.059231,-0.046784,-0.051981,-0.227405,-0.270072,-0.089050,0.048815,-0.111241,0.334455,-0.155819,0.252026
0.278149,0.671204,0.126529,-0.046036,-0.117571,0.134454,-0.239637,-0.128615,0.143391,-0.480927,0.136652,-0.561200,-0.047859,-0.009165,0.480761,-0.137138,-0.260177,0.015304,0.394738,0.009942,-0.188554,-0.144618,-0.411951,-0.075401,0.153233,-0.040603,0.253200,0.270142,-0.111696,-0.071734,0.218898,-0.163655,0.165057,-0.149920,0.226545,0.357913,0.107311,-0.022456
0.233911,0.261566,-0.235883,0.265862,0.333231,0.148688,-0.165533,-0.164678,0.110293,-0.393882,0.130588,-0.509538,-0.313941,0.006935,0.541044,-0.299157,-0.401235,-0.334149,0.531333,-0.245465,-0.191457,-0.326386,-0.235316,-0.416630,0.135313,0.233282,0.255053,-0.019742,-0.294479,0.250483,0.021579,0.033775,-0.089693,0.272900,0.095942,0.066391,0.156322,-0.299763
0.291411,1.121843,-0.125533,0.056407,0.322155,0.803692,0.298333,0.286187,0.188846,-0.326878,0.085042,-0.638720,-0.300444,-0.153750,0.248883,-0.478749,-0.551216,0.017698,0.570135,0.191253,0.171558,-0.053889,-0.052873,-0.395771,0.209816,-0.080538,-0.119479,0.097060,-0.030228,-0.136453,-0.031598,-0.439462,-0.211317,0.097929,0.074352,0.053316,-0.167081,0.059540
0.213972,0.858630,-0.028085,0.290187,0.268458,0.146931,-0.376670,-0.082654,-0.097950,-0.054248,0.164329,-0.218127,0.056365,-0.006020,0.459589,-0.193107,-0.305642,-0.164387,0.471154,-0.078537,0.055215,-0.273515,-0.250739,-0.308027,0.270412,0.028436,-0.204529,0.012766,-0.166119,0.220809,-0.095619,-0.056732,0.078245,-0.089575,0.311118,0.148906,-0.316363,-0.118794
0.458814,0.760567,-0.220409,-0.059188,-0.058482,-0.084977,0.012991,-0.158719,0.089083,-0.387264,-0.041917,-0.314299,-0.046867,0.062707,0.392148,-0.343904,-0.179870,-0.158622,0.351392,0.050793,0.042763,-0.276451,-0.215950,-0.135484,0.036461,-0.066034,0.025219,0.036115,0.086704,-0.094409,0.189093,-0.196114,-0.020632,0.179389,0.000793,0.094200,-0.239200,0.062579
0.343474,0.786725,0.217279,0.048069,0.501033,0.389541,-0.236385,0.263581,-0.228476,0.089757,0.143283,-0.656178,-0.058151,-0.029168,0.292508,-0.504566,-0.252495,0.293907,1.047017,0.165906,0.185012,-0.074396,0.183209,-0.395422,0.345418,-0.016971,0.120253,0.112911,0.132958,0.207848,0.248331,-0.479005,-0.035666,0.215171,-0.029836,0.087104,-0.144092,-0.296615
0.593668,0.707623,0.181793,0.152068,0.203694,0.284598,0.171232,-0.132841,-0.041169,-0.289921,0.117789,-0.260247,-0.176905,0.058545,0.736631,-0.316196,-0.005514,-0.212191,0.661519,0.162832,-0.125608,-0.233812,-0.271870,0.093175,0.592880,0.111844,0.422137,0.072753,-0.142652,0.201992,0.256037,-0.113977,0.013499,0.041252,-0.199731,0.510806,-0.209719,-0.222060
0.247136,0.745718,-0.041049,0.212947,0.447497,0.120728,-0.176430,0.139632,0.153006,-0.361930,0.142597,-0.192504,-0.297193,0.043208,0.331490,-0.456300,-0.258995,0.056398,0.492041,-0.311984,0.058267,-0.123389,-0.080925,-0.213182,0.088473,-0.327569,0.042576,0.208016,0.021838,-0.050223,0.215057,-0.094708,0.001661,-0.084758,0.230906,0.178326,0.077181,-0.233028
0.527804,0.567636,0.029762,0.286045,0.192906,0.296861,-0.074560,0.074775,0.186882,-0.288463,-0.018782,-0.325126,-0.070105,-0.017896,0.219373,-0.205187,-0.166696,-0.104588,0.491412,-0.021689,0.021187,0.015979,-0.088516,-0.205813,0.243782,0.008688,0.098091,-0.014346,-0.065634,0.102140,-0.136014,-0.575983,-0.026449,0.025912,0.184662,-0.017799,-0.178576,-0.344184
0.374901,0.688531,-0.316836,0.266804,0.125455,0.347633,-0.050280,0.003261,0.216104,-0.431083,0.093266,-0.208617,-0.122900,-0.081152,0.574810,-0.385727,-0.233021,0.006277,0.199460,0.162969,0.039262,-0.204986,-0.409086,-0.253450,-0.082646,0.062601,-0.004519,0.024450,-0.055758,0.146004,-0.156355,-0.147962,-0.058586,0.153223,0.050736,-0.155024,0.042389,-0.397590
0.534486,0.481721,-0.091031,0.196831,0.369821,0.143526,-0.095192,-0.206128,0.050715,0.047092,0.243565,-0.299718,-0.142225,0.058728,0.565531,-0.137736,-0.116347,-0.331846,0.432591,-0.260467,-0.008529,-0.267330,-0.053332,0.149433,0.010821,0.124063,-0.186495,0.086086,-0.278839,-0.116605,0.066266,-0.107824,-0.020040,-0.143391,0.039991,0.116334,0.059566,0.094473
0.456482,0.640458,-0.042857,0.229750,0.312266,0.532200,0.065236,0.225438,0.129826,-0.348448,0.034692,-0.391096,-0.079924,0.148120,0.532787,-0.191483,-0.041134,0.069844,0.387893,0.044848,-0.135705,-0.048694,-0.274321,-0.356418,-0.054660,-0.311941,-0.273271,0.026636,-0.239628,-0.069005,0.037997,-0.150735,0.164762,0.004163,0.009590,0.381053,-0.076528,-0.367927
0.815302,0.676761,-0.161391,-0.007594,0.253194,0.258240,-0.228256,0.218072,-0.184890,-0.155162,0.202535,-0.256150,-0.309672,-0.214735,0.707171,-0.385051,-0.081082,-0.045097,0.459009,0.123373,0.106204,-0.154334,-0.214411,-0.112604,-0.058042,-0.182724,-0.051767,0.071034,-0.060328,-0.186996,-0.023641,-0.274166,0.130721,0.061084,0.286211,0.485316,-0.431255,-0.174657
0.242922,0.584230,-0.077830,0.303808,0.283977,0.279044,0.162865,-0.021589,0.171936,-0.502550,-0.038503,-0.465779,0.020558,-0.205585,0.580893,-0.067704,-0.086105,0.104995,0.518896,-0.078956,-0.027531,-0.054492,-0.365400,-0.234394,0.084287,-0.097786,0.084902,-0.055424,-0.329189,-0.029635,-0.001819,-0.213594,0.030975,-0.018241,0.036939,0.208286,-0.308343,0.042684
0.027016,0.441026,-0.402087,0.163018,-0.050279,0.077600,-0.179072,-0.026554,0.042623,-0.045059,0.073197,-0.689476,-0.008138,0.086176,0.278848,-0.207723,-0.304657,-0.067635,0.287197,-0.197808,-0.025166,-0.080497,-0.449992,-0.245032,-0.155933,0.017928,-0.241766,0.092476,-0.132927,-0.053333,0.071571,-0.383767,-0.373335,0.342763,-0.030902,-0.003177,-0.311903,-0.255281
0.538170,0.868726,-0.201494,0.303998,0.050573,0.139981,0.219978,0.080934,0.032004,-0.045829,0.034367,-0.249803,-0.551809,-0.110373,0.643870,-0.188644,-0.133395,0.078427,0.545824,-0.072605,-0.024945,0.177372,-0.081870,-0.398479,0.235720,-0.085664,-0.180610,0.106439,-0.134242,-0.282972,0.059124,-0.457152,0.261809,-0.198311,0.180219,0.196229,-0.261946,-0.009277
