-36.480637,26.800951,-42.921345,27.352352,-31.268167,32.032520,-33.762077,45.182301,10.199614,-49.033279,-73.107925,27.440058,6.574209,-1.372940,40.482887,-46.300995,23.043497,22.312775,-36.222660,-38.352741,33.079460,-26.414654,-40.396290,93.531227,68.308304,-45.164188,93.664589,21.951376,2.579101,-8.493823,-7.589308,59.459618,-33.750748,41.865452,-8.768014,-4.998986,55.057362,-5.254241
-40.799797,26.621656,-31.209818,21.550335,-23.050268,36.385986,-42.689735,39.408482,-6.030346,-42.996777,-73.117905,27.386446,6.478317,2.694271,38.561756,-40.127411,5.731088,18.537544,-29.682997,-32.381172,25.792097,-29.390171,-33.209072,87.432854,55.319511,-51.822666,89.170303,19.522850,-0.093256,-2.008208,-0.661800,62.194748,-23.582455,42.452835,-8.448165,9.331561,51.026390,0.197794
-47.215431,35.014206,-53.687164,29.550501,-38.505337,41.996124,-47.496407,47.629089,0.597479,-51.246780,-78.546364,37.347992,8.956449,2.874544,35.789028,-47.896843,27.119511,20.963135,-43.050804,-38.757385,29.972160,-40.615452,-52.138294,109.634178,81.694763,-58.646255,120.296700,24.426233,1.792689,-7.758883,5.670949,69.998085,-29.849283,42.923355,-8.851712,1.629204,58.466297,4.044261
-53.944263,42.102604,-57.052780,31.322094,-41.731934,50.221237,-53.979153,52.002609,-0.568056,-58.778252,-92.222763,38.826565,16.612078,3.016726,37.498634,-53.813232,28.167969,24.812910,-47.571476,-39.845688,37.575928,-47.755245,-59.305561,125.629143,91.228050,-71.379089,136.224899,24.213125,-1.169920,-8.866218,8.329416,79.840622,-29.320227,46.903843,-8.431567,3.442936,65.852119,5.056810
-43.973827,32.160316,-47.236454,30.063026,-36.128010,39.684128,-43.566128,45.510899,-1.762873,-47.646858,-76.441620,37.043228,11.635831,4.524569,33.678074,-45.030785,23.543102,16.358355,-42.349487,-35.729206,29.178595,-39.382095,-47.648487,109.622986,75.420120,-60.456486,115.752228,17.680807,0.747444,-7.379821,6.847751,68.142822,-28.722607,43.865772,-11.067815,5.146603,56.283241,4.983157
-45.733879,39.518890,-51.330059,38.891869,-41.755562,50.844971,-55.461746,56.978024,6.912390,-59.675552,-97.626785,37.097233,11.000934,1.551012,52.081654,-57.185925,26.981594,22.903536,-50.404079,-45.241764,45.040680,-42.563469,-51.459019,126.737450,85.780869,-72.236946,126.033936,24.132500,5.734588,-10.235911,-3.870621,85.317726,-41.987717,60.496414,-15.878902,4.914172,78.424118,-6.418622
-58.431976,42.062183,-65.805237,29.895880,-50.093296,48.953247,-67.775764,54.577282,-17.851011,-53.260586,-83.864372,44.631435,18.416790,4.496794,44.735161,-51.302021,26.957888,15.500244,-50.061028,-48.718807,27.132051,-62.830795,-61.113583,131.875046,87.783691,-77.282608,156.141953,26.753569,2.039261,-9.082286,7.837121,88.209167,-29.360085,54.536205,-10.667356,7.533488,68.268471,11.604726
-63.649422,55.162342,-72.546402,30.951469,-50.303829,58.953934,-69.706436,64.664787,-12.868544,-66.741653,-105.476006,52.545750,14.350951,4.356377,46.765457,-57.421432,32.348869,26.519470,-55.106071,-50.065594,37.533558,-64.405258,-71.345497,143.480530,113.446228,-84.146950,168.671814,31.285353,0.351663,-7.301188,8.269523,101.411598,-34.723972,52.719166,-6.052407,0.263803,76.294212,6.620805
-47.925266,33.770115,-50.951710,39.020180,-42.666271,45.787914,-49.755054,58.053230,13.193129,-61.586777,-96.713028,38.092785,10.977929,1.347118,51.732323,-60.655827,27.999405,22.203192,-47.248840,-45.836773,41.971825,-36.078960,-51.575226,126.081741,83.087303,-68.488609,124.402206,22.075651,4.801462,-12.182559,-4.612419,78.422096,-43.517395,56.566917,-16.150362,2.586300,74.795326,-3.130908
-49.378876,37.898178,-55.848515,35.920769,-40.612980,46.354263,-53.631161,57.764053,3.269884,-58.374229,-90.601524,39.706509,10.466617,0.734737,47.388081,-55.945351,30.756857,22.504881,-47.460602,-46.519169,35.591286,-44.011665,-54.109432,123.505844,86.836975,-64.691330,129.695938,27.235693,4.049602,-11.090854,0.037748,78.619614,-37.946018,55.033344,-11.164332,2.390636,72.755707,-0.519528
-31.886848,27.691730,-37.151379,20.342520,-30.078032,32.349743,-36.100288,35.769287,0.344538,-37.851677,-62.278271,25.196381,11.256332,0.639038,27.323908,-35.441631,14.348794,14.781109,-30.572393,-27.278961,24.541147,-30.822750,-37.382854,81.670387,57.005116,-46.065697,86.419044,14.867179,-0.357645,-6.142573,1.674239,57.314953,-21.012138,33.011456,-8.223681,0.047601,44.936668,0.782102
-55.122864,37.405880,-51.365582,31.851845,-40.420486,44.555443,-55.988899,56.646214,-7.289495,-57.264793,-89.559448,37.790394,7.411416,2.581705,47.426323,-52.113770,16.383369,21.142115,-45.564545,-47.512814,28.222544,-41.254951,-49.082245,120.278221,75.913834,-69.041481,128.275620,25.377304,1.770115,-4.454551,1.080331,80.866402,-35.678696,56.485767,-11.093795,7.401091,65.310066,3.335391
-50.141796,38.501160,-54.846939,36.999878,-42.400372,53.432625,-54.735996,58.823582,10.598169,-64.758347,-103.481972,39.156826,11.336347,-2.787518,54.228073,-63.104805,27.896540,27.371037,-49.173862,-49.160629,45.005646,-38.953758,-54.016644,130.522171,89.199890,-70.429573,129.782913,25.493103,3.402912,-12.118133,-6.947555,87.208893,-42.052269,58.503120,-15.558221,0.409695,77.990944,-4.173309
