-62.385723,-58.178642,-58.982918,-57.383423,-63.788223,-62.500675,-62.132790,-55.860455,-58.336124,-56.936630,-57.325462,-60.580124,-61.884941,-61.470615,-59.864159,-60.874832,-70.104103,-60.537884,-61.241741,-57.977654,-63.288807,-57.898251,-62.028038,-68.422440,-57.286610,-62.334064,-61.687542,-59.348656,-61.135754,-62.555912,-66.300041,-64.599220,-58.561745,-61.134209,-62.109188,-66.300896,-65.559662,-62.969395,-64.459282,-62.226139,-59.129166,-63.969440,-56.402973,-53.504326,-57.798092,-64.265480,-67.649948,-59.611252,-60.819199,-55.957108,-62.544582,-59.026211,-62.837563,-62.132805,-61.750336,-61.582302,-56.622520,-59.562901,-66.675537,-60.456184,-65.368660,-63.646538,-57.684006,-58.632858,-60.152386,-59.395885,-57.364132,-63.115593,-55.213501,-64.775826,-64.004860,-65.555038,-60.609943,-63.500416,-64.769043,-61.031944,-60.749317,-59.605946,-63.500950,-61.026981,-57.835808,-68.287300,-63.749916,-64.511833,-57.645298,-61.780376,-59.891983,-59.450157,-62.299656,-68.527435,-61.185501,-62.749214,-59.335438,-60.270935,-59.424461,-59.940804,-62.152916,-57.020760,-65.467842,-58.298798,-62.524487,-66.493591,-67.746521,-61.164505,-61.949352,-61.019699,-66.130966,-68.220543,-66.583725,-69.541145,-55.961155,-55.706242,-61.400063,-62.351746,-61.789974,-63.389011,-58.367832,-57.097805,-61.525272,-54.827244,-61.666492,-65.442245,-58.879013,-58.623062,-59.251328,-62.469673,-64.925163,-62.315788,-68.804611,-61.727768,-61.772236,-62.330551,-66.901260,-61.848717,-65.468758,-65.487068,-63.639153,-58.323212,-63.636349,-66.080505,-58.481544,-63.758495,-61.967293,-55.600796,-61.083618,-66.687950,-60.035282,-64.518494,-62.785473,-61.657642,-62.396427,-63.623287,-60.677906,-61.400566,-59.707386,-57.899647,-59.553772,-59.420227,-66.203773,-57.578243,-65.763428,-62.099445,-60.105118,-66.220192,-59.289371,-60.323696,-56.535057,-64.212952,-57.606350,-62.386574,-54.805573,-57.146637
-68.171761,-73.175743,-68.579742,-65.308090,-70.414566,-73.321815,-63.682274,-67.939445,-66.379654,-65.149422,-65.255058,-62.572330,-73.390022,-65.656235,-68.666420,-70.219788,-75.652527,-69.194557,-67.928131,-67.570671,-67.072861,-65.408264,-73.189842,-76.354912,-63.972897,-68.365471,-68.238556,-69.456924,-67.658051,-67.373222,-73.044800,-73.486908,-73.258797,-64.999283,-66.268173,-78.142662,-67.815414,-68.719933,-69.827187,-68.293777,-68.164726,-72.730034,-69.430870,-64.724709,-66.682190,-74.706230,-73.917557,-73.710197,-66.213760,-66.105705,-68.547768,-65.660667,-67.957558,-66.892746,-71.864685,-66.420265,-66.277214,-64.959770,-75.621895,-70.407005,-76.475937,-64.734802,-67.448868,-68.600174,-70.015739,-71.323997,-66.837738,-70.668846,-70.436974,-69.498665,-63.910919,-67.661835,-69.373169,-68.708138,-68.071579,-70.769066,-70.748596,-71.835045,-69.346069,-73.392593,-72.073608,-73.572357,-67.052513,-72.609001,-64.839188,-67.132416,-70.803185,-63.467022,-71.811424,-73.584908,-71.149025,-71.749397,-64.683655,-66.034393,-65.741432,-64.024948,-65.893700,-68.731987,-67.265770,-68.576485,-70.245506,-71.398773,-78.877510,-66.438957,-69.118423,-69.074173,-74.989838,-73.263298,-78.965828,-74.337227,-67.736473,-62.230728,-65.211777,-76.747971,-65.294601,-71.084930,-69.490440,-62.626175,-63.673088,-63.432095,-69.739708,-71.440819,-66.926796,-65.982262,-66.510353,-70.992073,-70.813240,-66.982407,-72.782539,-68.629242,-68.575516,-69.351425,-75.860207,-66.791031,-71.494606,-72.982506,-65.767326,-68.919670,-68.554405,-71.443466,-64.948479,-70.985588,-68.756828,-69.101707,-64.735741,-71.528618,-68.141075,-70.057419,-70.210899,-68.963570,-73.616913,-71.190514,-68.062485,-69.622200,-67.007828,-60.907360,-70.940941,-66.456520,-73.275620,-66.675743,-69.957581,-70.107964,-69.390160,-68.029182,-66.951492,-64.141182,-61.261658,-68.777489,-69.767548,-69.147812,-68.026428,-63.940746
-68.444740,-74.891884,-66.306801,-68.149727,-69.039482,-76.212242,-62.340473,-67.691116,-63.612984,-69.521027,-68.584511,-68.467743,-69.742371,-72.509491,-66.979309,-66.584129,-79.525574,-70.654572,-72.224716,-67.069885,-67.810287,-70.483116,-75.196022,-73.881989,-68.514130,-74.607643,-75.387062,-72.497765,-68.464180,-64.292053,-71.814545,-76.491096,-72.884857,-74.164413,-70.006424,-71.246010,-70.004120,-70.284454,-74.404968,-75.875679,-71.775185,-78.475853,-72.108772,-65.418304,-63.991943,-79.060089,-74.753670,-78.343414,-73.563354,-68.576881,-69.962105,-67.267563,-73.772369,-74.477043,-72.339890,-71.349503,-74.469254,-72.989021,-74.127869,-75.823914,-80.978783,-76.281654,-72.784004,-71.781418,-74.332771,-75.264175,-74.328171,-75.045113,-67.938667,-74.172798,-72.774811,-77.102272,-71.604691,-69.926697,-74.797852,-75.412720,-73.488457,-73.563698,-72.799995,-72.428581,-73.760956,-76.462265,-68.097275,-70.216110,-67.099693,-74.336533,-69.393219,-70.493004,-73.746552,-71.501801,-71.446945,-70.546135,-70.221291,-69.830612,-71.680962,-65.356339,-74.067047,-70.653114,-73.963509,-68.707581,-69.611572,-79.390121,-77.301712,-76.966187,-72.697533,-68.199089,-80.426430,-69.774498,-75.838684,-79.200005,-72.546509,-70.589096,-70.001366,-76.117706,-71.142647,-76.883400,-75.067230,-67.566772,-70.463776,-69.825905,-69.280479,-73.279381,-73.569855,-67.647270,-73.162209,-77.986824,-75.937218,-72.881111,-76.243553,-72.773155,-70.586121,-70.828026,-79.714943,-72.535347,-74.675072,-77.883118,-72.761513,-71.499458,-70.815369,-68.478989,-66.728706,-71.221115,-70.568573,-71.303299,-69.055664,-71.115799,-69.402626,-73.619843,-75.324127,-75.508919,-82.591171,-73.061241,-72.971275,-69.112221,-72.556602,-71.796715,-70.316536,-66.572113,-79.396263,-70.438042,-75.985245,-73.811104,-74.577011,-76.574539,-67.855843,-76.142525,-67.143669,-72.244698,-66.227440,-72.706238,-65.285538,-65.124489
-64.028038,-64.814354,-62.152821,-59.795319,-64.244675,-71.685089,-60.337700,-61.916454,-58.817333,-59.946636,-57.103050,-57.648731,-67.999809,-64.415199,-62.562798,-59.699383,-66.585983,-63.793766,-64.147247,-60.129189,-60.761395,-67.908836,-63.752071,-65.076347,-55.226933,-65.135605,-62.538673,-62.325920,-62.350422,-63.724083,-56.918045,-71.987663,-67.561104,-59.973164,-63.151283,-65.512489,-66.732918,-63.629894,-63.860550,-60.696037,-65.575592,-59.544964,-67.975403,-56.161537,-58.303089,-62.177216,-56.815075,-66.077103,-60.676064,-60.652580,-62.577469,-59.993927,-63.301331,-63.742237,-66.721718,-57.293926,-62.119179,-65.075455,-65.458374,-57.653709,-67.251106,-58.375031,-65.224159,-56.181934,-62.811504,-61.255039,-64.637886,-70.550117,-67.200981,-65.054039,-69.423241,-65.654350,-60.786713,-66.713219,-68.417122,-66.428459,-64.528313,-59.946712,-61.803753,-63.431641,-60.218674,-64.366577,-64.038010,-63.892517,-61.779102,-67.916245,-61.610001,-57.583725,-66.383919,-58.276028,-64.915565,-60.912003,-63.559868,-58.869408,-59.739323,-65.147293,-61.983730,-66.318024,-67.068886,-61.019920,-63.239326,-69.413536,-61.670143,-62.441151,-67.261513,-56.207809,-67.152634,-64.107109,-67.535301,-62.943729,-62.228626,-59.476086,-56.869617,-67.266144,-64.578026,-66.655518,-66.548218,-63.884922,-63.325615,-62.090450,-69.426292,-63.153011,-63.785114,-64.464653,-62.805393,-69.026695,-57.861698,-62.096104,-62.311722,-60.578037,-61.071445,-62.239922,-65.104454,-65.227531,-62.129513,-70.551102,-62.999004,-62.230629,-61.567905,-63.906593,-60.721779,-62.736130,-64.500893,-57.926067,-64.812355,-64.999916,-59.512325,-62.483269,-67.114563,-60.271137,-73.804680,-64.956291,-60.341026,-64.022293,-61.329674,-57.361237,-66.490517,-63.174843,-64.718826,-64.840736,-65.093460,-59.232780,-60.037857,-59.382168,-60.768311,-68.310455,-61.827412,-62.890045,-60.285915,-69.169731,-55.961937,-57.294701
-54.516666,-59.889420,-56.385967,-53.206326,-61.198380,-63.807930,-56.390560,-59.381088,-57.461441,-59.255753,-55.269707,-57.292747,-59.218765,-54.992802,-56.817139,-59.432091,-65.054382,-60.799843,-61.124786,-56.453064,-57.493019,-61.612263,-52.725307,-56.174465,-51.729603,-56.370331,-57.371052,-58.922264,-60.865322,-56.496536,-58.245419,-66.871704,-60.730808,-49.258339,-56.493408,-59.298752,-58.858246,-60.382778,-59.681210,-57.065392,-54.112637,-49.349434,-59.541840,-54.171406,-57.554081,-57.007790,-60.220383,-62.254322,-55.644333,-54.256477,-59.858929,-58.237568,-58.161072,-52.660187,-59.816067,-52.400990,-58.887665,-56.250568,-60.222191,-56.057457,-56.781376,-54.787994,-55.046913,-53.366844,-54.920620,-59.474968,-56.162067,-67.620430,-53.497581,-61.170219,-64.648079,-61.548771,-56.300415,-56.796814,-58.560158,-58.501816,-59.194546,-57.678440,-61.099895,-61.321106,-57.366669,-60.222843,-61.997238,-63.493885,-57.840317,-59.911777,-55.192604,-54.870438,-64.267174,-61.877224,-56.627823,-60.188099,-60.425533,-60.201214,-56.749268,-55.321815,-55.596191,-58.785828,-64.214195,-55.514435,-58.700642,-63.010677,-59.130714,-55.877640,-54.859394,-54.221771,-57.929665,-60.092766,-66.803375,-63.579224,-56.434578,-54.435223,-54.507305,-58.847431,-55.396122,-55.776684,-57.176613,-55.586517,-51.345371,-54.102852,-65.856071,-55.373470,-54.775986,-58.141453,-51.950726,-61.511105,-55.924370,-58.328537,-60.649784,-57.448883,-52.664932,-54.832226,-54.933018,-60.696362,-55.571102,-66.160133,-56.826950,-55.035931,-55.139149,-57.640228,-56.997303,-58.093021,-58.637371,-55.825241,-59.357101,-61.443256,-55.294147,-59.430088,-65.270584,-57.481979,-57.758831,-65.562454,-55.825653,-58.591694,-58.404930,-51.031918,-64.028976,-59.031281,-63.252151,-62.722134,-59.391853,-60.808411,-58.634380,-60.214958,-57.141045,-61.590237,-55.313511,-54.665573,-58.293293,-59.173462,-49.673775,-55.895107
-64.863213,-57.468388,-58.589630,-57.497566,-58.218479,-57.752785,-56.285439,-57.021873,-53.041397,-50.002510,-50.925480,-53.069424,-63.751587,-59.157570,-58.093304,-55.273510,-68.208313,-56.774555,-57.024025,-54.849991,-58.659885,-60.254841,-59.042046,-61.205513,-53.864635,-59.061203,-56.287354,-63.230717,-60.584099,-59.895138,-61.753315,-64.382019,-60.512516,-53.995506,-58.645630,-61.950729,-59.582424,-62.063633,-60.929947,-62.250114,-54.842018,-57.023880,-58.546936,-59.349579,-58.410839,-64.096581,-60.329132,-56.111813,-60.845139,-53.799885,-58.284992,-57.715706,-59.754601,-54.541054,-58.429218,-56.488544,-56.474625,-58.518063,-60.366543,-59.055740,-57.445442,-59.911854,-60.217075,-56.873013,-60.196133,-61.178093,-59.583607,-56.148800,-59.389931,-61.988304,-62.701122,-57.947468,-54.978817,-62.203285,-60.565987,-53.028172,-55.667549,-53.178612,-43.166840,-62.185509,-55.873310,-60.245804,-57.485119,-59.652363,-55.694702,-59.111683,-58.117146,-55.232304,-53.237507,-59.455666,-58.069927,-52.725616,-51.932255,-53.739586,-56.617352,-58.803059,-57.212372,-56.948708,-61.031250,-57.219440,-60.564037,-64.860474,-61.412971,-61.642319,-53.835224,-56.888866,-57.575169,-58.838734,-63.005379,-57.221172,-58.475208,-53.772186,-58.476616,-55.329437,-60.635632,-67.121651,-58.668785,-59.715317,-64.163452,-58.088985,-61.408089,-61.307873,-60.854431,-56.802143,-57.638573,-55.847477,-64.503242,-55.963131,-63.201752,-54.771744,-60.956367,-58.326542,-65.328430,-57.641006,-63.559341,-60.110332,-58.068466,-61.931061,-60.950581,-62.619678,-59.902676,-61.781254,-61.109661,-58.979477,-55.764687,-60.337219,-59.523327,-62.964859,-55.242359,-56.447357,-60.426094,-58.654537,-61.794678,-63.196842,-58.150692,-55.941067,-53.923729,-59.341236,-55.382126,-60.192234,-60.694080,-56.933735,-56.250908,-64.130699,-58.938557,-61.259632,-60.840401,-62.078648,-56.587582,-66.468773,-54.899632,-54.103302
-57.734230,-60.795612,-56.118931,-59.059029,-56.790287,-63.274765,-57.644283,-56.570629,-55.297478,-58.026882,-54.514084,-54.767021,-59.516033,-63.301758,-59.987705,-60.174942,-70.136528,-60.051105,-59.273079,-52.117584,-54.753315,-55.023567,-59.182220,-59.059082,-57.034958,-59.038883,-58.448257,-60.801144,-60.520241,-58.375736,-61.888165,-62.490608,-53.861027,-55.712711,-54.451691,-55.033371,-54.396923,-61.225319,-59.925037,-58.514107,-58.317432,-62.315296,-55.340000,-54.899452,-54.810928,-61.617691,-61.409870,-62.117924,-59.505650,-57.543327,-54.974243,-56.862053,-58.526905,-59.667484,-58.451351,-58.489826,-58.226021,-58.925556,-68.364532,-59.269806,-62.192223,-59.313267,-56.545708,-55.425888,-56.522900,-61.371647,-59.768963,-60.038277,-54.107384,-57.829876,-61.447643,-61.087738,-62.638622,-59.129673,-58.394108,-54.437393,-53.209991,-58.133793,-55.964733,-52.202042,-61.411968,-66.539650,-59.869873,-63.730209,-55.149162,-56.712799,-55.119286,-53.791725,-58.154533,-60.036037,-61.214733,-57.795708,-54.486698,-58.940109,-59.332367,-59.391701,-56.755074,-60.974915,-62.752029,-58.455605,-59.179516,-64.161926,-66.246262,-61.693443,-54.077358,-60.197781,-58.939911,-63.440937,-65.025536,-64.150604,-61.071011,-55.406933,-57.128857,-61.270035,-55.562874,-59.324219,-58.905663,-56.368877,-58.676563,-55.027615,-58.087337,-59.099148,-54.611320,-57.171074,-56.516819,-58.813515,-63.069351,-56.437565,-62.389214,-56.679806,-61.880890,-56.945461,-67.539337,-58.348015,-62.905308,-63.329372,-59.093849,-61.937824,-62.467525,-64.559395,-58.476215,-60.702694,-63.310280,-58.457397,-53.382244,-55.882061,-55.138321,-59.415894,-58.742840,-61.341976,-61.851955,-64.283798,-59.166637,-60.512577,-62.968597,-56.095547,-53.961937,-56.470127,-62.637844,-56.352776,-63.930504,-55.374580,-57.883671,-61.215046,-62.369286,-60.169334,-55.366940,-59.512215,-57.190632,-62.235764,-53.266247,-54.221058
-68.684624,-65.418221,-60.615406,-64.278992,-61.673321,-65.827545,-60.286842,-59.760910,-61.243008,-58.435452,-58.338062,-58.922451,-65.958229,-62.394756,-59.973263,-56.176903,-69.678604,-59.700008,-64.858101,-64.338745,-69.018036,-66.283363,-64.315140,-66.142471,-65.842003,-68.306870,-65.379997,-68.007179,-64.956871,-65.101738,-66.670151,-68.077087,-67.301285,-64.631721,-63.621983,-67.507172,-66.164993,-64.242508,-68.387802,-72.005676,-66.498123,-71.059090,-68.657127,-66.674210,-66.813362,-72.047600,-71.043755,-67.171936,-63.413319,-63.245300,-69.212296,-60.845459,-68.125137,-65.030777,-65.096230,-66.004547,-64.303818,-62.220066,-72.361412,-64.747063,-70.926567,-71.311554,-66.756416,-62.081371,-66.422798,-67.299057,-67.274948,-64.641724,-61.217865,-62.871769,-63.010010,-63.043434,-64.458946,-67.892151,-67.889305,-61.691410,-60.496559,-61.768600,-63.651482,-65.117790,-66.759682,-73.327354,-61.460075,-60.318333,-58.096653,-66.091690,-66.663788,-65.923134,-64.937103,-65.739197,-64.614899,-63.064800,-64.338226,-66.693893,-62.124714,-64.449768,-63.136131,-64.940231,-65.372414,-62.336685,-63.261269,-69.033424,-67.886177,-66.795547,-64.728813,-60.909214,-73.082489,-69.896599,-63.872948,-64.738869,-61.057163,-68.063477,-64.423470,-67.493675,-67.750511,-70.474014,-66.538460,-64.636597,-66.836708,-62.169987,-68.479202,-66.187080,-69.487724,-66.943047,-62.429745,-65.879791,-76.366638,-65.411476,-67.795586,-64.678291,-63.617153,-66.331245,-71.879387,-66.485962,-72.774696,-68.692207,-65.144333,-66.963303,-66.448822,-65.328964,-65.650696,-65.654015,-65.161369,-64.847305,-64.435822,-65.052505,-61.732513,-67.144653,-64.194397,-62.665096,-71.445572,-63.533337,-65.450447,-62.864498,-67.956253,-63.943615,-61.805275,-64.246193,-73.024307,-65.861092,-67.839188,-66.968613,-69.743011,-67.980995,-63.935963,-64.731102,-64.344681,-66.837288,-62.311939,-67.154243,-59.775879,-60.377056
-62.661598,-63.206455,-64.281754,-63.764153,-68.988136,-64.070969,-67.588852,-63.715786,-65.134583,-64.688988,-68.426582,-63.245010,-70.436195,-68.464012,-65.370102,-69.509224,-67.111366,-66.506294,-68.065437,-70.070526,-65.210594,-70.862320,-68.648712,-65.343719,-66.609375,-64.393387,-62.061733,-72.676552,-67.855194,-69.708694,-72.846527,-67.993790,-66.565834,-64.993546,-64.559738,-72.164642,-71.174828,-74.467125,-72.479607,-71.802284,-66.536613,-67.460945,-65.951279,-68.069054,-71.940002,-74.346207,-79.510445,-71.674164,-62.103836,-59.197250,-69.510872,-65.110123,-70.359474,-67.325760,-70.228935,-64.609505,-61.880718,-62.313946,-68.450188,-69.199127,-72.649597,-67.952782,-68.333717,-71.294487,-69.441505,-70.189697,-69.519989,-67.672295,-67.310944,-65.208450,-65.496536,-65.608223,-67.666878,-67.768448,-68.351257,-62.892704,-63.648834,-68.280807,-64.680359,-78.004433,-67.881790,-75.660896,-65.609772,-73.731621,-65.800713,-64.517403,-64.264999,-62.251316,-74.143478,-72.631241,-68.742493,-65.141563,-74.981262,-72.206818,-62.110271,-67.431625,-69.098679,-63.453369,-70.746941,-67.421822,-69.195457,-72.925827,-80.020546,-60.802231,-63.760780,-71.617592,-67.781189,-68.664261,-75.320259,-76.602715,-65.469353,-67.962578,-61.557777,-73.888863,-66.387222,-65.337540,-67.623177,-63.409840,-64.402702,-64.443634,-72.188705,-68.659889,-68.476501,-68.531548,-65.678238,-67.503708,-68.417465,-67.033760,-69.553024,-71.912148,-69.880676,-68.210945,-73.901978,-75.519531,-73.928474,-73.853653,-62.920742,-70.780800,-64.444695,-68.381424,-64.221970,-69.892517,-67.024818,-67.495705,-66.696091,-68.294441,-68.882957,-72.717247,-76.073463,-73.783035,-76.988213,-75.045433,-72.516144,-76.298721,-72.378731,-66.338364,-69.085335,-70.211731,-71.854927,-70.793335,-71.940758,-73.144180,-67.259239,-74.336777,-71.098289,-68.904091,-70.737137,-71.540260,-64.627151,-65.350220,-61.260262,-64.574577
-70.025291,-70.384933,-65.679237,-69.128304,-68.907799,-70.810287,-62.978741,-73.178261,-67.158134,-63.422596,-64.834549,-64.000107,-71.839020,-63.272877,-69.062149,-67.316376,-75.481102,-65.580505,-70.837326,-70.837570,-74.243484,-64.035522,-76.229042,-74.742691,-67.221153,-72.125656,-73.575241,-69.177567,-72.600769,-66.677353,-76.669006,-70.958282,-68.930550,-66.973930,-65.137329,-71.986931,-67.340958,-62.692547,-68.421211,-73.776535,-70.057884,-76.713478,-72.104286,-71.230888,-71.466881,-78.905663,-79.187851,-73.979164,-71.649483,-67.788826,-73.911682,-70.550751,-73.269341,-63.488098,-72.927208,-66.553169,-63.395973,-66.104568,-76.917351,-72.018776,-73.306107,-69.904007,-73.573441,-71.737801,-72.231316,-72.575684,-67.605782,-64.120850,-69.694572,-70.201157,-63.302788,-65.887596,-67.385933,-72.190605,-68.689774,-68.061111,-64.977440,-67.466034,-66.435265,-75.622803,-68.267769,-78.695190,-67.744537,-66.612923,-63.787613,-69.173080,-74.649681,-74.561974,-70.259682,-75.484825,-75.731178,-65.513809,-61.814415,-66.986244,-68.942009,-66.303444,-68.475067,-65.211769,-67.608810,-72.402725,-68.805702,-75.222748,-77.809875,-69.329002,-71.469467,-65.940247,-75.747093,-65.176636,-75.949867,-67.708870,-68.833481,-75.064346,-70.919594,-68.331535,-73.592308,-71.330009,-70.716171,-67.117249,-69.210167,-62.826069,-63.367321,-67.457039,-67.992363,-65.239372,-62.715237,-67.792946,-74.872551,-69.047798,-76.489784,-67.317734,-72.500420,-70.792511,-75.804276,-62.892418,-71.896156,-70.446121,-63.937023,-73.615547,-68.662292,-71.308449,-64.378372,-63.689579,-68.610046,-70.949059,-67.042778,-72.518524,-68.237305,-71.594543,-68.643333,-76.082947,-66.342262,-75.737373,-69.999786,-72.928040,-67.136879,-64.208412,-67.129005,-68.846214,-80.126083,-68.948982,-66.882751,-72.435593,-71.078423,-70.585831,-74.811035,-69.848816,-68.101936,-68.080925,-67.648705,-65.315865,-68.481773,-62.907253
-73.877625,-77.423393,-50.123867,-62.691097,-74.711479,-70.915916,-70.307953,-72.294197,-66.782135,-65.407784,-66.841507,-71.453262,-72.235588,-68.122589,-70.089905,-67.730316,-73.802292,-70.162254,-71.615585,-72.205421,-68.771935,-73.947655,-77.144600,-69.085014,-75.936241,-69.508522,-72.294884,-71.671638,-73.174606,-67.874619,-77.088509,-73.583237,-73.718582,-74.001732,-69.022079,-75.252121,-73.595741,-72.764969,-77.722221,-77.837143,-71.456223,-73.335381,-70.227379,-74.741753,-71.186974,-83.234756,-85.132942,-76.567535,-70.786057,-68.708740,-75.524895,-66.305252,-73.681496,-76.991623,-71.335159,-74.012939,-67.979294,-68.108246,-73.909950,-72.503059,-74.060524,-79.392860,-72.857025,-69.861702,-70.841400,-73.507256,-74.295631,-75.054207,-71.641052,-72.779099,-73.245819,-72.392441,-72.005859,-69.818993,-70.668526,-70.685707,-68.472687,-69.541595,-71.746674,-73.522148,-73.518555,-77.138428,-69.945656,-74.156677,-69.436356,-77.216820,-69.382835,-73.935654,-75.024254,-73.645271,-71.386360,-70.997314,-74.713356,-81.467567,-68.158760,-70.231270,-69.424088,-72.182869,-77.192329,-70.544647,-70.912788,-82.710220,-79.593254,-74.022461,-69.967415,-69.002518,-77.727661,-72.789467,-76.089798,-78.974266,-67.811096,-77.511749,-69.426407,-68.481834,-73.003830,-71.794090,-72.991684,-71.826729,-65.149826,-72.365120,-75.053429,-75.021194,-71.002609,-72.552299,-71.229248,-65.955299,-77.601532,-74.691483,-75.727676,-75.245468,-68.405128,-69.027245,-76.421646,-83.129562,-73.680664,-80.574516,-71.247108,-66.642212,-71.857033,-74.591530,-74.758881,-74.936241,-72.667099,-71.800529,-70.166985,-74.180145,-70.301933,-76.946312,-76.073769,-73.392372,-77.789444,-73.932877,-66.364922,-75.034935,-72.062500,-67.147278,-69.580666,-74.777885,-80.929222,-69.439278,-72.790886,-75.508415,-76.992867,-82.805992,-72.850517,-71.394104,-71.232689,-76.224991,-70.663765,-71.577827,-67.844658,-70.767143
