0.708349,-0.180182,-0.329332,-0.382245,0.121870,-0.044277,-0.278757,-0.151012,0.025189,0.305763,-0.149235,0.241740,-0.420091,-0.008767,-0.332726,-0.392701,0.244498,-0.090450,0.040508,-0.139797,0.049397,0.039682,0.400213,0.205380,-0.026829,0.059154,-0.140333,-0.175211,0.426395,-0.184699,0.199392,-0.145669,0.282075,-0.076737,-0.516376,0.045253,0.321710,-0.276655,-0.051766,0.001760,0.034935,0.014468,-0.019317,0.336310,0.325294,-0.399482,-0.397679,0.072986,-0.020329,-0.270359,0.032610,-0.255097,0.063804,0.561610,-0.013542,-0.194628,0.104386,-0.076270,0.163721,-0.332367,-0.000163,0.578501,-0.413438,0.082756,-0.328534,-0.281848,-0.131895,-0.615034,-0.103294,-0.331566,0.042159,-0.267739,-0.386753,-0.589384,0.150289,-0.049177,0.120733,0.050554,-0.144592,0.096668,-0.014769,0.513801,0.446773,-0.202205,-0.011384,-0.013669,0.980306,0.007636,-0.314546,0.152375,0.172926,0.243638,0.211021,0.063229,0.130057,-0.068077,0.064260,0.196913,-0.192577,0.366081,-0.247953,-0.344218,-0.113086,-0.136434,0.407378,-0.181185,-0.135684,-0.421818,-0.255722,0.697222,0.187982,0.374059,0.126274,-0.198059,-0.284595,0.213085,0.034234,-0.171719,0.200829,-0.285271,0.241772,-0.258977,0.066268,-0.101819,0.301181,0.029815,0.680521,0.235916,-0.036334,-0.723259,-0.182803,0.193765,0.167403,0.304338,0.326931,0.561595,-0.261057,0.092580,0.368056,0.487947,0.602089,-0.224972,-0.489278,-0.174930,-0.382297,0.081759,-0.118038,0.471674,-0.114474,-0.283134,0.326076,-0.114118,-0.159058,-0.228418,-0.199912,0.082284,0.193431,-0.142878,0.297013,-0.058923,-0.362182,-0.011530,-0.096621,-0.042071,-0.032276,0.107190,-0.335328,-0.271714,0.308078,-0.268837,-0.531092,0.355997
0.901239,0.116154,0.012535,-0.532815,-0.025508,0.042763,-0.065969,0.033529,0.329027,-0.117685,-0.324124,-0.132021,-0.120433,0.058389,-0.029148,-0.370248,-0.110267,0.045980,-0.088469,-0.300508,0.259056,0.131935,0.334474,0.037340,-0.111069,-0.087950,-0.024654,0.034990,0.165319,-0.061116,-0.155269,-0.275854,0.195315,-0.305594,-0.396506,0.182521,0.155280,-0.235877,0.162290,0.107951,-0.059428,0.261634,-0.015273,0.306988,0.321356,-0.380369,-0.326416,0.140594,0.006482,0.144118,-0.050489,-0.521747,-0.445338,0.364031,-0.252774,0.135749,0.156995,-0.107855,0.089122,-0.171419,0.191481,0.301223,-0.374140,0.105935,-0.087672,-0.066258,-0.200526,-0.432208,-0.263882,0.174892,0.002814,-0.075281,-0.317152,-0.216867,0.074646,-0.107288,0.091550,0.023233,-0.161469,0.216202,-0.048738,0.749167,0.219352,-0.358348,-0.070735,-0.149147,1.010104,0.119632,0.078978,0.086110,0.090824,0.479112,0.017698,-0.009759,-0.094162,-0.190842,0.047451,0.471024,-0.157350,0.122353,-0.224237,-0.206228,-0.138933,-0.192122,0.199892,-0.290129,-0.414279,-0.299370,0.071192,-0.094611,0.016294,0.169900,-0.040757,-0.145468,-0.077340,0.288488,-0.544851,-0.199803,0.177869,0.149859,0.007179,-0.107291,0.046767,0.327333,0.063090,0.097613,0.401675,0.090084,-0.448755,-0.319748,0.153609,0.002036,-0.108398,-0.134699,0.107114,0.230059,-0.186105,-0.154802,0.047071,0.378665,0.509521,-0.517141,-0.455404,0.264886,0.095491,-0.285959,-0.140376,-0.153231,-0.291222,-0.066505,0.030233,-0.155884,-0.079230,-0.031253,-0.640748,-0.019190,0.058885,0.286558,0.339511,-0.462214,-0.126526,-0.219113,-0.460302,0.470467,-0.212109,0.371847,-0.371622,0.112982,0.036849,-0.230378,-0.362505,0.472502
0.638391,0.049673,-0.065357,0.005039,0.054251,0.005717,-0.361276,-0.217121,-0.275376,0.189966,-0.153933,0.104525,-0.271420,-0.097620,-0.453537,-0.507815,-0.237937,0.219514,0.130462,-0.103960,0.100617,0.002028,0.541025,0.027037,0.149586,-0.121004,-0.005016,0.081084,0.340842,-0.026707,0.056942,-0.384869,0.272136,-0.139714,-0.399235,0.282057,0.209053,0.067995,-0.143745,0.119592,0.151443,0.014622,-0.083946,-0.131947,0.348836,-0.318766,-0.059863,0.070946,-0.038873,0.018742,0.097413,-0.287530,-0.053937,0.064045,0.194389,-0.268154,0.209286,0.010433,-0.068125,-0.012581,0.026874,0.257811,-0.206857,-0.214395,-0.290056,0.004357,-0.180635,-0.361688,0.093300,-0.074292,0.014095,0.017856,0.135940,-0.166760,0.099571,-0.206702,0.292755,0.003512,-0.528712,-0.047351,-0.072916,0.318257,0.100059,-0.242457,-0.190515,-0.198807,0.896774,0.041275,0.115727,0.072253,0.107241,0.115868,0.012642,-0.071994,0.029091,-0.136287,-0.062073,-0.083543,0.049632,0.060619,-0.052475,-0.197458,-0.033555,0.022508,0.397816,0.004595,-0.301982,-0.130974,-0.247020,0.276464,0.337806,0.308030,0.113331,-0.129576,-0.265091,0.224720,-0.240494,-0.297695,0.037564,-0.204283,0.253289,0.087696,-0.033238,0.021014,0.321346,-0.121322,0.575956,0.151801,0.107927,-0.287046,0.038923,-0.037153,0.047567,0.046481,0.135585,0.061032,-0.066294,0.116814,0.516994,0.190173,0.440220,-0.365790,-0.251519,0.158090,-0.219295,-0.049864,0.047337,0.175449,0.046121,-0.226242,0.054465,0.024021,-0.017327,-0.088143,-0.323864,0.186479,0.240886,-0.059101,0.349708,0.088439,-0.120564,0.140199,-0.191652,0.214274,-0.164572,0.253082,-0.126933,0.010637,0.126497,-0.203619,-0.269033,0.102833
0.618334,0.119396,-0.036360,-0.304111,0.092280,-0.064970,-0.312193,0.099029,-0.292048,0.110513,-0.043437,0.465199,-0.186006,0.050051,-0.296924,-0.490156,-0.296094,0.163418,0.245352,-0.049219,0.087531,-0.207734,0.377480,-0.002804,0.167747,-0.035486,-0.221227,-0.200917,0.480800,0.054665,-0.000500,-0.149872,0.390757,0.023160,-0.445615,0.006212,0.355453,-0.050021,-0.157137,0.124007,0.400530,0.406356,-0.185221,0.246597,0.179756,-0.435316,-0.047704,0.356561,-0.016373,-0.051834,-0.197245,-0.623895,-0.235365,0.416727,-0.126790,0.188412,0.118754,-0.083320,-0.262210,-0.438322,-0.036643,0.386175,-0.319162,0.043632,-0.109082,-0.219976,-0.009787,-0.469471,-0.305268,0.141588,-0.014617,0.183870,-0.108650,-0.388147,0.037804,0.018953,0.234036,0.175030,-0.131418,-0.132041,0.274497,0.690418,0.326496,-0.134453,-0.014793,-0.051614,0.652405,0.219908,-0.057674,0.094239,0.008244,0.304128,0.182328,0.151232,0.118613,-0.116206,0.033695,-0.020751,-0.394994,0.399998,-0.159919,-0.045597,0.049200,-0.116128,0.198307,-0.353560,-0.280663,-0.263072,-0.092053,0.087183,0.347421,0.295595,0.140665,-0.073784,0.006702,0.237516,-0.423984,-0.307263,0.075403,0.274531,-0.040281,-0.105245,0.070853,0.012572,0.300016,0.136489,0.263885,0.014387,-0.109421,-0.366482,0.301831,0.031566,-0.077000,0.184593,0.090750,0.025081,-0.083787,-0.215495,0.057390,0.397644,0.388333,-0.462455,-0.338595,0.132684,-0.104001,0.020401,-0.037315,0.279038,0.088401,-0.451344,0.003903,-0.123693,-0.050623,0.019031,-0.504113,0.099497,-0.074790,-0.304953,0.261030,-0.118660,-0.426295,-0.087391,-0.347250,0.019219,-0.151098,-0.219125,-0.048522,-0.005487,0.242439,-0.000825,-0.153499,0.469867
0.940174,0.177701,-0.021160,0.007959,-0.315760,-0.029536,-0.108604,0.099513,0.304147,0.092128,-0.098046,-0.138556,0.087943,0.137166,-0.416730,-0.468624,-0.124839,0.069619,-0.100283,-0.406766,0.057600,0.271562,0.326708,-0.132375,-0.207076,-0.076343,0.146627,-0.369745,0.240246,-0.151913,-0.062455,-0.461867,0.362836,-0.056401,-0.465878,-0.003959,0.207517,-0.231753,-0.171720,-0.083000,-0.008154,0.122093,-0.218883,-0.287620,0.129107,-0.492030,0.193080,0.076652,0.084170,0.087374,0.179799,-0.431686,-0.410766,0.402540,-0.320412,-0.169375,0.265241,0.032322,0.159311,-0.110327,0.062924,-0.053919,-0.078268,0.025723,-0.405203,-0.444266,-0.145440,-0.392993,-0.145565,-0.052339,0.062513,-0.145946,-0.002659,-0.202451,0.202453,-0.123255,-0.025663,-0.194487,-0.330379,0.016323,-0.004485,0.297656,0.227931,-0.144024,-0.714659,-0.099654,1.200054,0.213469,-0.204734,0.209930,0.196343,0.249589,-0.071981,0.129321,-0.137395,-0.123002,0.115339,0.464790,-0.076337,0.024249,-0.380457,-0.522773,0.053001,-0.232892,0.438329,-0.055426,-0.283045,-0.139870,-0.254843,0.355330,0.228613,0.583382,0.175274,-0.062517,0.059391,0.269646,-0.476704,0.089548,0.103634,0.026277,0.095500,-0.226458,0.129358,0.195743,0.262781,0.337824,0.395411,-0.052366,-0.012966,-0.268948,0.006768,-0.113501,0.041966,-0.043217,0.139192,0.325474,-0.401921,-0.029877,0.608176,0.147427,0.455149,-0.149744,-0.164073,0.075334,-0.159161,0.176105,0.056663,0.266367,-0.146086,-0.142715,0.478871,-0.066035,-0.326888,0.148881,-0.404759,0.117974,0.012997,0.058228,0.492945,-0.233192,-0.115335,-0.006213,-0.017532,0.120684,0.010185,0.519113,-0.145205,0.068502,-0.385274,-0.285337,-0.296820,0.414269
0.730152,-0.652797,-0.076123,0.165826,0.053237,-0.003305,-0.328217,-0.038452,-0.148840,0.230564,-0.306186,0.190193,-0.125923,0.283741,-0.286482,-0.346545,0.006345,-0.179182,-0.297019,-0.328301,-0.127049,0.033230,0.071217,-0.359232,0.042866,-0.188369,-0.150505,-0.012439,0.244277,-0.004146,-0.038969,-0.108192,0.312773,-0.098171,-0.545923,0.077196,0.338904,-0.314450,-0.282252,0.249754,0.352037,0.033654,-0.269964,0.146684,-0.028194,-0.417297,-0.093722,-0.103308,0.225967,0.140043,0.070658,-0.570484,-0.625144,-0.000128,-0.316338,-0.193247,0.048287,-0.085282,-0.134657,-0.878381,0.232218,0.369214,-0.060055,-0.250985,-0.074461,-0.452941,-0.193354,-0.533905,-0.011425,0.248090,0.071190,0.028514,-0.054695,-0.364600,0.035692,0.003218,0.049866,0.051175,-0.145090,0.060660,0.240131,0.514749,0.273898,-0.301778,-0.535654,-0.127990,0.742842,-0.120234,-0.080688,0.093074,0.139196,0.106356,0.052020,-0.085815,0.421109,0.167134,0.107645,-0.044400,0.049733,0.510125,-0.474455,-0.277030,-0.112780,-0.134006,0.099897,-0.107237,-0.549018,-0.492246,-0.408549,0.374503,0.346889,0.304518,-0.224232,-0.501159,-0.190216,0.518087,-0.307572,-0.550880,0.414491,0.350036,0.038216,-0.125154,0.030461,-0.032035,0.091014,0.234982,0.528044,0.194912,-0.331564,-0.491937,0.135742,0.228214,-0.022109,-0.098311,-0.273566,0.133827,0.118823,-0.187604,0.482416,0.356990,0.367219,-0.109048,-0.212349,0.169928,-0.119502,-0.215935,-0.381113,0.284172,-0.329004,-0.204595,0.174190,0.061372,0.104776,-0.084224,-0.250316,-0.004370,-0.122643,-0.337678,0.704888,-0.029990,-0.364514,0.262851,-0.358857,0.058238,-0.167659,0.177510,-0.218326,-0.180694,0.115318,-0.619616,-0.385304,0.285523
0.630240,-0.114560,-0.056412,-0.392337,-0.033282,0.067588,-0.339839,0.105975,-0.037866,-0.170452,0.010757,0.330119,-0.264155,0.196516,-0.095572,-0.403137,0.210713,-0.220953,0.000524,-0.300605,-0.139540,0.232182,0.348089,0.206873,-0.447577,-0.166619,0.132449,0.084319,0.147646,-0.356617,-0.206300,-0.505420,0.469746,0.119759,-0.610015,0.154388,0.331769,-0.117215,0.032926,-0.086760,-0.188617,0.113839,-0.207815,0.429143,0.253859,-0.353031,-0.228950,0.145392,-0.016001,0.009663,0.112898,-0.323576,-0.279643,0.158951,-0.014203,-0.040191,0.131867,0.251962,0.031068,-0.292399,-0.115225,0.408376,0.005339,0.006544,0.152831,-0.378516,-0.292855,-0.549234,-0.144537,-0.046928,-0.095900,0.104421,-0.461810,-0.478513,0.150400,-0.103928,0.112628,0.140142,-0.423370,0.217498,0.204996,0.560454,0.165451,-0.190173,-0.144765,-0.449544,0.857512,0.102466,-0.183644,0.367179,0.303922,0.352317,-0.084757,0.258175,0.303856,-0.112555,-0.202950,0.376319,-0.250818,0.344802,-0.437239,0.028660,-0.056449,-0.144023,0.141543,-0.116819,-0.419655,-0.205700,-0.289069,0.278273,0.297721,0.049219,0.002468,-0.128468,-0.205757,0.195437,-0.461921,-0.404693,0.101788,-0.149519,0.285925,-0.313570,0.008322,0.059784,0.363247,-0.165570,0.486185,0.133892,-0.088472,-0.636220,0.084594,0.129114,0.158768,0.362800,0.103884,0.200091,0.012586,-0.025988,0.274136,0.470799,0.480093,-0.169463,-0.643908,0.301726,0.026386,-0.106152,0.012871,0.229113,-0.074310,-0.256501,0.026183,-0.075529,-0.120050,-0.312524,-0.588657,0.290174,0.159551,-0.057419,-0.015133,0.175235,-0.090327,-0.351029,-0.168556,-0.049468,-0.340873,0.064246,-0.259918,-0.022858,0.210063,-0.114145,-0.404174,0.409165
0.681456,-0.228516,-0.273179,-0.087551,-0.288778,-0.013997,-0.361722,-0.053262,0.108915,0.007702,-0.358491,-0.178417,0.075775,-0.243234,-0.144140,-0.348749,0.058145,0.062002,0.123174,-0.101332,-0.001317,0.309745,0.200123,-0.143679,0.030779,-0.282178,-0.129677,-0.096057,0.177767,-0.261142,-0.051603,-0.170738,0.200335,0.002868,-0.531258,0.146500,0.083327,-0.306245,-0.067549,0.060955,0.025982,0.189798,0.008894,-0.090412,-0.057257,-0.173275,-0.178201,-0.159055,-0.010404,0.078637,0.080309,-0.518458,-0.360243,0.363627,-0.080353,-0.040199,0.143525,-0.033775,-0.000588,-0.196395,0.206298,0.313985,-0.269136,-0.101179,-0.037360,-0.334749,-0.119629,-0.322094,-0.005011,0.299240,0.547704,-0.288073,-0.327608,-0.337039,0.167170,0.010798,0.038418,0.019285,-0.548642,-0.023020,0.161618,0.753332,0.106586,-0.311803,-0.048858,-0.251928,0.866071,0.185388,-0.215386,0.070234,0.063847,0.180934,0.182134,0.477106,0.081093,-0.292012,0.050918,0.282132,-0.154994,0.334615,-0.351732,-0.189002,0.194826,-0.079814,0.298314,-0.149977,-0.355215,-0.359086,-0.350997,-0.193112,0.362466,0.248781,-0.220372,-0.062241,0.043702,0.405271,-0.132676,-0.288517,0.258838,0.270732,-0.170109,0.066769,-0.061420,0.044130,0.628856,0.181559,0.454435,-0.015456,-0.188357,-0.515404,0.205602,-0.282426,0.166265,-0.062483,0.050008,0.088057,-0.148913,-0.128130,0.150837,0.512157,0.550755,-0.535682,-0.209562,0.074775,-0.138806,0.102974,-0.124898,0.165293,-0.004386,-0.345142,-0.086845,0.122801,-0.000870,-0.317510,-0.235406,0.183980,0.077460,-0.080700,0.656712,-0.072962,-0.216673,-0.192478,-0.357859,0.096753,-0.352074,0.053127,-0.255983,-0.306368,0.156990,-0.358284,-0.265438,0.424097
0.530137,-0.163788,-0.055747,-0.082009,0.051579,0.023780,-0.104860,-0.136342,-0.174542,0.095057,-0.352482,0.387605,-0.002107,-0.126405,-0.443701,-0.375759,0.007880,-0.112807,0.207979,-0.395278,-0.312087,-0.052449,0.409871,0.050438,0.261433,0.185327,-0.529735,-0.059669,0.376856,0.094499,0.078419,-0.362861,0.396767,-0.398549,-0.521195,0.029912,0.452496,-0.556742,-0.344319,-0.197355,0.193101,0.037867,-0.090624,0.138845,-0.033058,-0.102291,-0.361552,0.151120,-0.032980,-0.016887,-0.259389,-0.998571,-0.425552,0.333802,-0.270886,-0.242763,0.211249,-0.005558,0.020874,-0.213612,0.029330,0.217858,-0.204186,0.247111,-0.389455,-0.676954,-0.102449,-0.196986,-0.296644,-0.150423,0.216090,0.098268,0.122876,-0.379420,0.252104,0.148443,0.055996,0.193333,-0.328863,-0.073310,0.242235,0.619738,0.382737,-0.287362,0.039863,-0.208668,1.027442,-0.164318,-0.010519,0.036796,0.091637,0.084591,0.108231,0.467868,0.013887,-0.463170,0.215941,-0.024604,-0.119651,0.322491,-0.376247,-0.327771,-0.502503,-0.263220,0.452889,0.048765,-0.679542,-0.406568,-0.227350,0.406370,0.096014,0.427244,0.070939,-0.442355,-0.454196,0.668100,-0.277768,-0.374302,0.431198,0.368753,0.015610,0.045248,0.277227,0.054690,0.364787,0.389182,0.843274,-0.130309,-0.047591,-0.638035,-0.075753,0.361500,-0.029349,0.321066,-0.161303,-0.127796,-0.100021,-0.372450,0.341264,0.626170,0.565673,-0.450819,-0.371169,0.006618,-0.191733,-0.146488,-0.181845,0.343472,0.036256,-0.310657,0.216381,-0.286859,-0.269222,-0.212461,-0.377102,0.268953,-0.213675,-0.109692,0.885270,0.084249,-0.073603,-0.052774,-0.318675,0.152251,-0.026166,-0.144397,-0.279619,0.148975,0.322140,-0.188005,-0.062388,0.347491
0.474167,-0.163743,-0.070989,-0.350979,-0.179949,-0.323070,-0.429535,-0.008923,0.184938,-0.324564,-0.158863,0.068556,0.071883,0.041434,-0.133301,-0.256834,0.103067,-0.180422,0.079087,-0.265543,-0.012269,0.072276,0.238278,0.095306,0.121634,0.168629,0.055146,-0.024195,0.382305,-0.132906,-0.018729,-0.272256,0.130393,0.025224,-0.498578,0.213769,0.290030,0.098886,-0.105144,0.199911,0.079587,0.267437,-0.172254,0.068095,0.132440,-0.558151,-0.397122,0.353801,-0.069993,0.024779,0.069357,-0.411607,-0.313127,-0.066422,0.087797,-0.330428,0.093817,0.189984,-0.132607,-0.203040,-0.167215,0.510178,-0.131749,-0.224695,-0.024251,-0.371857,-0.357683,-0.696166,-0.425009,0.100841,-0.105274,-0.208844,-0.124709,-0.366440,0.333000,-0.024769,0.178075,0.279531,-0.448988,-0.014852,-0.033967,0.229285,0.423375,-0.029567,-0.126403,-0.164038,1.105210,0.393606,-0.006573,0.212297,-0.135498,0.267283,0.301069,-0.044277,-0.123888,0.009684,-0.132398,0.148367,-0.217045,0.361041,-0.308261,0.184530,-0.002780,-0.290925,-0.327236,-0.276946,-0.420119,-0.763556,-0.105460,0.407424,0.331530,0.223650,0.063125,-0.193484,-0.138569,0.008410,-0.217182,-0.220218,0.196939,-0.048790,0.171327,-0.233896,-0.062816,0.134613,0.352114,0.024481,0.398547,-0.008014,-0.143958,-0.500919,0.123440,0.019684,-0.093059,-0.174028,-0.075502,0.304101,-0.148334,-0.084203,0.150521,0.375460,0.473686,-0.295313,-0.311142,-0.103476,-0.005734,-0.290298,0.154689,0.233995,-0.018391,-0.125534,0.053246,-0.059149,0.009379,0.168901,-0.017745,0.226219,-0.012557,-0.395285,0.507264,-0.106900,-0.251028,-0.022823,-0.208724,0.110295,-0.215211,0.294965,-0.549780,-0.060170,0.489821,-0.096461,-0.454179,0.198312
0.648768,-0.081973,-0.220454,-0.470457,-0.079075,-0.092175,-0.441689,-0.061952,-0.360120,-0.034042,-0.213250,0.151025,-0.033806,0.279274,-0.278426,-0.474038,0.071625,0.129152,-0.093302,-0.164512,0.163765,-0.083352,0.578141,-0.011992,0.288397,0.018567,-0.039206,-0.065379,-0.201375,-0.290090,-0.017602,0.003922,0.107792,0.055475,-0.174194,0.105044,0.173487,-0.063124,-0.157448,0.085309,0.115825,-0.070874,-0.153147,0.312454,0.175311,-0.417953,0.083855,0.248421,-0.036556,-0.029199,-0.017992,-0.664463,-0.242027,0.222472,-0.057120,0.031222,0.155556,0.074951,0.010376,0.065779,0.000211,0.385197,0.004850,0.199910,-0.096297,-0.195284,0.032082,-0.416557,-0.372455,-0.125771,-0.056065,0.108504,-0.153809,-0.438948,0.074248,-0.114791,0.213655,0.068999,-0.135786,-0.091635,0.012773,0.429911,-0.037324,-0.442784,0.204058,0.098635,0.526021,0.059173,-0.391680,0.251053,0.155486,0.362362,0.127795,0.034663,-0.000521,0.121057,-0.073921,0.080167,-0.215363,0.336969,-0.256429,0.098815,-0.004013,-0.387254,0.122564,-0.099190,-0.331825,-0.430225,0.018861,0.179066,0.126272,0.313854,0.142544,-0.194883,-0.156977,0.246694,-0.366858,-0.068297,0.071624,-0.000174,-0.046198,-0.088989,-0.109712,-0.013619,0.442069,-0.036000,0.105785,0.206445,-0.040321,-0.131370,-0.109709,-0.029323,0.057778,0.298249,0.210164,-0.022747,-0.203777,-0.118914,0.358618,0.430636,0.252577,-0.292727,-0.516751,0.129383,-0.102620,0.062331,-0.202389,0.028241,0.340056,-0.265967,0.276991,-0.085222,-0.016447,0.175892,-0.536045,0.250632,0.136683,-0.111392,0.350838,-0.082975,-0.148460,-0.004590,-0.139900,0.231000,-0.162451,-0.084215,-0.275320,-0.161986,0.224057,-0.306999,-0.049994,0.260325
0.512041,-0.214731,-0.074260,-0.422498,-0.144727,-0.046043,-0.450752,-0.072550,0.261422,-0.074179,-0.251711,0.262461,-0.104604,-0.031938,-0.083068,-0.218767,-0.075261,-0.089034,-0.079383,-0.338337,-0.096792,0.079242,0.488722,0.076889,0.122555,-0.176504,0.349402,0.095154,0.362808,-0.220461,-0.138754,-0.181646,0.607185,-0.084660,-0.491303,0.123876,0.323137,-0.247114,-0.206404,0.080450,0.021865,0.430391,-0.215367,-0.021509,0.083544,-0.683866,0.058170,0.132174,-0.045110,-0.128464,-0.137596,-0.542130,-0.615830,-0.012935,-0.178982,-0.009010,-0.085397,0.130394,-0.112057,-0.193339,0.100305,0.393345,-0.026042,0.411588,-0.119394,-0.191884,-0.026148,-0.362347,-0.283672,-0.331060,0.028933,-0.133685,-0.087652,-0.656601,-0.172987,-0.142507,0.127211,0.066753,-0.157097,-0.114654,-0.159665,0.526705,0.126964,-0.173243,-0.187678,0.036961,1.177227,-0.166557,-0.137049,0.614251,0.462481,0.294381,0.226304,0.118414,0.351140,-0.008424,0.197786,0.234827,-0.219026,0.158519,-0.582485,-0.179998,-0.238506,-0.259427,0.229501,-0.161527,-0.616216,-0.216468,-0.569895,0.232875,0.236936,0.387338,0.166070,-0.520061,-0.358277,0.385024,-0.367992,0.014809,0.063092,-0.108810,0.238499,-0.030929,-0.061062,0.152877,0.086350,0.155988,0.396883,0.274262,-0.190431,-0.530743,0.303918,0.147720,-0.140189,-0.020263,-0.115254,0.075603,0.113554,-0.337904,0.196712,0.646189,0.332449,-0.262474,-0.374628,0.000789,-0.101346,0.052562,-0.196854,-0.050975,0.061855,-0.026745,0.113853,0.011325,-0.042446,0.009922,-0.055015,0.437345,-0.032750,-0.207696,0.334937,-0.024420,-0.070611,-0.094593,-0.245789,0.277695,-0.300856,0.111427,-0.278249,-0.164229,0.165311,-0.266517,-0.312599,0.343743
0.530646,-0.194577,0.101779,-0.213324,-0.072610,0.231376,-0.301190,0.167699,-0.290077,0.224871,-0.062237,0.200854,0.057493,0.206660,-0.229847,-0.468433,-0.020502,-0.060911,0.083392,-0.340277,0.480433,0.029009,0.025885,-0.031889,-0.091892,-0.060191,-0.200759,-0.125719,0.072725,-0.322082,-0.174924,-0.139459,0.262668,-0.012058,-0.689187,0.235318,0.217284,-0.260885,-0.369134,0.083855,0.114637,-0.075809,-0.322383,0.168527,0.002537,-0.219234,-0.200716,0.098160,0.177938,-0.119200,-0.086781,-0.546691,-0.430509,0.253529,-0.214680,-0.081832,-0.037653,0.327358,-0.090906,-0.362478,-0.037082,0.481180,0.128000,0.182424,-0.276421,-0.212204,0.035056,-0.681147,0.015645,0.232733,0.159607,0.282264,-0.062696,-0.318733,-0.098277,-0.052351,0.196001,-0.067724,-0.233655,-0.288851,0.388182,0.402295,0.109744,-0.206778,-0.133230,0.143143,0.845438,-0.022487,0.091156,0.228781,0.318267,0.349202,0.253170,0.205821,0.206422,0.029781,0.020309,0.080955,-0.137358,0.699979,-0.385228,0.090425,-0.213286,0.055084,0.008367,-0.266962,-0.555590,-0.014194,-0.335995,0.276798,-0.159024,0.501310,-0.035630,-0.343065,-0.263521,0.330961,-0.336725,-0.148458,0.373944,0.049125,0.070015,0.062917,-0.161635,-0.015100,0.305585,0.132317,0.717558,0.049376,-0.255318,-0.732115,0.058519,0.146708,0.056532,0.033135,0.103084,0.115891,0.209000,-0.220310,0.241986,0.570284,0.103177,-0.365134,-0.215842,0.189288,-0.103031,0.032286,0.076080,0.317698,-0.068093,-0.078445,0.124133,0.339836,-0.145875,-0.305868,-0.513682,0.131047,-0.146341,-0.380962,0.518192,0.277040,-0.181853,0.155052,-0.263906,-0.091833,-0.095177,0.166821,-0.483918,-0.118673,-0.006363,-0.244849,-0.296944,0.574919
0.818737,-0.177707,-0.248229,-0.139753,-0.288294,-0.234431,-0.291971,0.001791,0.108842,-0.232208,-0.084091,0.141141,-0.092865,0.157617,-0.219399,-0.511656,0.046790,-0.063360,0.102367,-0.240440,-0.036725,0.282776,0.198232,-0.039335,-0.035991,-0.099244,-0.023119,0.037090,0.591364,-0.247149,0.014945,-0.183008,0.203890,0.067541,-0.421042,0.095695,0.216418,0.182846,-0.296447,0.223732,0.000989,0.348391,-0.203074,0.041727,0.274150,-0.338105,0.110406,0.158682,-0.030422,0.019045,0.313833,-0.573795,-0.274876,0.287627,-0.195152,-0.005419,0.305709,0.060092,-0.091709,-0.253169,0.179462,0.368837,0.030175,0.054836,-0.189688,-0.340796,0.238156,-0.521088,-0.225056,0.139653,0.066466,-0.045084,-0.345126,-0.248647,-0.045592,-0.195427,-0.088896,-0.210590,-0.259338,0.143388,0.325844,0.455261,-0.003431,-0.208774,-0.058039,-0.302638,0.642835,0.159344,-0.043748,0.241906,-0.094007,0.380799,0.001341,0.013653,-0.213149,-0.153023,-0.004138,0.341560,-0.191082,0.221326,-0.012610,0.106414,-0.007140,-0.236363,0.032533,-0.139149,-0.432719,-0.577463,-0.170263,0.087509,0.147727,0.404234,0.043525,-0.229448,-0.021560,0.170594,-0.120842,-0.258343,-0.121541,0.250660,0.078603,0.122240,0.081921,0.082496,0.246460,0.245376,0.433142,0.067523,-0.062375,-0.327965,0.115473,-0.085475,-0.063454,-0.114161,0.099223,0.044956,-0.027690,-0.003782,0.255474,0.348178,0.541502,-0.037885,-0.407954,0.122198,-0.135213,-0.152480,-0.382636,0.086014,-0.219957,-0.094879,0.212004,-0.146180,0.078391,-0.263839,-0.418693,0.353973,0.142700,-0.193654,0.407681,0.117148,-0.244464,-0.119290,-0.133282,0.005243,-0.157135,0.025337,-0.110251,-0.297239,0.143203,0.000551,-0.247168,0.216656
