-0.911211,1.676899,1.260028,-1.009700,-1.375649,-1.303496,-2.372125,-3.657688,0.443962,-0.839692,-0.520684,2.520106,-2.103555,1.299903,-2.927278,-1.065283,0.020393,-0.808580,-0.955486,1.110414,1.645707,-1.569401,-1.979384,1.984617,1.925653,-3.029155,-0.982060,-3.440936,-7.119113,-3.238041,-1.649326,-3.057805,-0.809349,1.577542,2.304804,1.036135,0.195923,-1.688959
-2.409842,2.932608,1.999288,1.131910,-3.738115,3.173794,-2.661379,-3.099617,-2.962673,-2.711175,-0.699330,1.638531,-3.434263,-0.613658,-6.486868,-1.369125,2.182379,-1.594602,-2.339239,3.336066,1.515153,-1.196101,-5.337219,2.626239,2.457176,-4.481041,-5.010179,-3.956162,-7.581467,-4.941928,-1.016953,-5.496409,-3.149761,0.117529,2.523297,1.850385,2.086735,-2.153279
0.615231,0.828753,0.334301,0.898814,-0.276070,2.377708,-3.245805,-2.835233,0.723529,-1.339145,0.477695,-0.326771,-1.526391,0.139187,-2.535578,0.372911,-1.272428,1.152707,-0.154413,1.318242,0.227203,-0.475960,-2.105742,2.316682,2.205997,-3.843939,-3.146881,-2.772273,-7.615508,-1.549509,-0.283174,-3.919048,-2.436357,2.655313,0.270837,2.417859,-1.404378,0.484354
-2.766824,1.023149,2.065036,1.885967,-0.723675,0.628699,-2.577636,-4.431338,-0.382513,-1.612489,0.960921,0.488720,-4.779923,1.599557,-2.243657,-1.228107,-0.978846,2.779937,-0.490352,-1.703143,1.457590,0.743951,2.563039,-0.243955,-0.304205,-1.958350,-1.285475,-4.647766,-7.816674,-6.727423,-4.530430,0.421151,-1.748456,1.290729,-0.144295,-1.035625,-0.170464,2.890194
-0.797947,0.042566,1.416000,1.445819,1.081560,1.008604,-3.931983,-4.510545,2.347009,-0.031546,0.404477,-1.088670,-1.671054,0.227873,-1.057617,-1.614448,1.633402,1.400353,-0.725745,-0.316142,2.175538,1.096566,-1.461750,1.548830,1.402999,-5.129933,-3.188704,-1.920390,-5.843229,-5.429795,-1.940737,-1.769749,-3.552177,2.206706,0.829326,-1.068658,1.613666,-0.866002
-0.906950,0.822854,0.522531,0.851141,-1.321364,-0.684881,-2.190516,-2.682701,-0.319822,-0.253388,-0.218833,0.699814,-3.341006,-0.140058,-1.904167,-0.437154,0.215303,-1.303997,-0.942403,0.303545,0.790751,-0.333726,-1.336923,0.626150,0.553244,-3.225540,-1.964584,-2.416102,-3.493654,-3.410823,-0.349212,-2.139406,-2.393927,2.027826,1.252398,-0.660050,0.545337,-0.754429
-0.963892,0.954758,1.459475,1.530286,-0.736290,1.408638,-2.888398,-5.752284,1.995482,-2.246668,-1.053154,-0.147788,-1.293894,0.163411,-0.966650,-0.783543,1.339097,-0.376575,-1.982887,2.497838,3.015196,0.249921,-2.530596,1.052812,0.963979,-2.873791,-3.282897,0.346954,-1.724956,-4.312191,0.551775,-3.463022,-3.640350,2.524034,2.499346,-0.562575,1.635273,-1.656222
-0.659052,2.407052,0.535389,1.287347,-0.814922,1.322590,0.623222,-3.281905,1.549672,0.408926,-0.465554,1.012862,-3.950447,-0.871932,-2.511866,-0.379025,0.613096,0.840185,-0.375578,0.530351,1.452801,-1.697963,-2.497196,0.293069,0.265480,-2.561970,-0.904520,-4.075425,-5.323641,-1.851277,-0.030643,-2.408104,-1.629732,2.721221,0.434789,1.475488,0.069470,0.772741
-1.839870,1.292688,1.942773,0.928312,-2.333413,1.047136,-0.799614,-2.840625,-1.945976,-1.682304,1.055129,0.102986,-1.441149,-0.026987,-0.561181,-0.250273,-0.011216,0.067946,-0.499914,-0.061797,-0.365902,-0.343440,-0.550997,0.620220,0.582796,-1.051682,-2.046859,-2.606543,-5.177071,-3.126186,-1.273126,-2.185942,-2.679001,1.695497,0.403564,0.444471,-0.455357,0.481341
0.087715,1.624961,2.693325,1.874100,-2.220028,3.996789,-2.446524,-6.559813,0.473317,-3.947700,0.146995,-1.011309,0.007906,-0.247074,-1.915482,-0.901049,-0.488536,2.023155,0.402957,-0.699061,1.450477,2.197118,-0.179532,1.666098,1.711004,-3.262794,-4.783569,-1.410144,-8.221843,-4.617159,-2.451751,-2.157871,-2.364179,2.747869,-1.803080,-0.785481,-0.474499,-0.982509
-0.606406,1.792835,0.801923,1.962003,-2.050983,1.637875,-1.970393,-3.633704,-0.463287,-2.806374,-0.098340,0.021269,-0.516279,0.887968,-3.680872,-0.067641,0.614291,0.161990,0.075912,0.974378,-0.066851,0.901499,-1.775824,2.115307,2.034802,-1.835137,-1.712165,-3.409899,-4.832971,-4.067998,-2.216122,-2.446637,-2.088229,1.986785,0.607886,-0.856249,0.213104,-0.400183
-1.031124,0.097689,1.630157,1.529435,-1.273211,-1.369507,-0.397719,-2.171127,-0.693247,-2.582041,-0.777985,1.064379,-3.289118,0.699847,-2.375812,-1.464109,0.684036,1.079200,0.284528,0.189466,0.187419,0.850874,-2.337557,0.690180,0.673907,-0.604808,-0.014622,-3.775254,-6.464732,-3.473093,-1.952402,-2.567194,-2.801107,2.595814,0.747485,1.384081,0.590091,0.532788
-1.135241,0.286591,1.836801,-1.099686,-2.282075,-0.765161,-0.036265,-2.980663,0.647256,0.265415,1.762641,-0.145071,-1.766425,-0.344478,-2.863800,1.136364,-1.240953,-0.984302,0.783516,-0.469099,0.140689,0.776026,-2.420309,2.048248,1.981814,-3.030087,-0.867020,-4.687279,-9.907371,-3.837766,-2.450060,-2.571904,-2.282333,2.258984,-0.919895,1.507366,-1.400807,0.841947
1.056666,0.803618,3.366563,2.988187,-0.745270,0.942375,-2.803113,-4.346924,-0.010203,-3.572245,0.766344,-0.102488,-1.079034,-0.658264,-0.781612,-1.332986,0.337764,1.129785,2.505162,-0.805480,1.643538,2.521543,-1.088108,1.861813,1.987325,-6.153890,-4.496763,-5.173198,-7.701042,-4.184384,-2.011788,-3.758472,-3.917208,2.514726,0.487515,-2.310282,0.924082,-0.562571
-0.735546,2.540964,0.068036,-0.385375,-3.140877,0.989422,-2.867362,-3.924302,-1.569641,0.205497,0.425356,-0.213706,-2.618669,-0.765843,-2.475977,-0.144131,0.120267,-0.169661,-0.450199,0.061630,-1.170927,-0.704199,-2.335837,0.936181,0.789787,-2.437291,-1.955288,-2.447611,-5.676864,-3.821501,-2.217841,-2.912117,-4.951827,1.674065,1.143451,-0.448186,-0.268533,-0.984259
-3.730072,0.244539,1.961779,1.256611,-2.737806,3.482109,-2.478342,-5.626791,-1.645473,-1.752756,-1.131348,1.359619,-3.668527,-1.779371,-5.543883,0.019519,0.095416,-1.302571,-1.817635,0.040303,2.945956,-1.049237,-1.938587,0.666973,0.603678,-4.076466,-3.003041,-1.409283,-7.143069,-3.715667,-1.121727,-3.191055,-4.509797,0.187657,1.143149,0.516781,-0.025916,-2.086686
-2.310062,1.892024,1.215935,0.606096,-4.758409,3.376120,-2.765887,-4.003458,-1.830692,-1.510238,1.434805,-0.248055,-4.802237,1.532765,-4.285160,-2.472588,0.020464,0.499534,-0.100613,0.866154,-0.060178,-0.098595,-0.438797,0.967721,0.796850,-3.697922,-3.959120,-3.062482,-5.273429,-3.934117,-2.246897,-3.223661,-2.174842,2.061502,-0.391218,-1.726150,-0.085644,0.648139
-0.473730,0.332913,0.097528,0.981717,-0.536794,2.116627,-2.595029,-3.183054,1.956142,-1.293790,-1.780587,1.893084,-2.172461,-0.459185,-4.658164,-2.025699,1.994682,-0.207998,-1.512654,0.242454,2.946198,0.645524,-1.617789,1.104223,1.135404,-2.038503,-0.615606,-2.343602,-4.625182,-2.925107,-0.160061,-1.723616,-2.878768,2.269339,2.055654,-0.312219,1.970719,-1.924477
-3.008576,0.949163,2.956039,1.804297,-1.524662,3.372313,-2.676054,-5.428504,0.202402,-1.829821,-2.189243,1.860502,-5.432011,0.041600,-3.699871,-2.080628,0.346490,0.410710,-1.609071,-0.078964,1.238361,1.080259,-0.821067,0.206617,0.239309,-4.608936,-2.140792,-2.994449,-4.838108,-6.717860,-1.311683,-1.485547,-3.322752,3.572055,1.509997,0.847633,0.629227,-1.007788
-1.580660,1.269202,1.982046,-0.194523,-2.259618,-0.325322,-3.150002,-6.406142,0.227548,0.040714,-0.983127,-0.256401,-2.035651,-1.074270,-0.666349,-0.254321,0.062550,-0.709318,-1.989882,-0.364703,0.938505,-1.021811,-1.644180,0.915839,0.939650,-2.682114,-0.624614,-1.262908,-3.792446,-5.650249,-0.822043,-2.931898,-3.945016,1.335824,0.443429,-0.374365,-0.058991,-1.292774
-0.868626,-0.886990,3.227761,-0.440101,0.141701,0.046401,-2.171354,-5.452917,-0.962684,0.945407,-0.714956,0.986251,-3.299284,-2.516971,-3.217226,-0.076852,-0.647949,-0.047961,-2.840718,0.626187,3.058629,0.306836,-3.299894,2.044391,1.989422,-6.453040,-3.724829,-2.089402,-9.002743,-6.277074,-1.745039,-1.144482,-2.579776,0.870200,2.122861,0.055585,-0.022120,-0.582179
